round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1,100,16,80,8,0,0,1.0
2,100,14,152,23,1,13,0.9013157894736842
3,100,11,229,40,3,20,0.8864628820960698
4,100,9,314,52,3,20,0.9171974522292994
5,100,8,387,74,3,36,0.9328165374677002
6,100,8,448,105,3,59,0.9419642857142857
7,100,8,515,135,4,75,0.9300970873786408
8,100,9,591,153,4,85,0.9390862944162437
9,100,9,666,174,5,94,0.9279279279279279
10,100,9,749,190,5,94,0.9359145527369827
11,100,9,826,206,5,106,0.9418886198547215
12,100,9,903,222,5,114,0.946843853820598
13,100,9,984,235,5,119,0.9512195121951219
14,100,9,1059,268,5,146,0.9546742209631728
15,100,9,1144,278,5,146,0.958041958041958
16,100,9,1212,303,6,165,0.9546204620462047
17,100,9,1300,307,7,165,0.9515384615384616
18,100,9,1386,317,8,165,0.9466089466089466
19,100,9,1463,332,9,176,0.9432672590567327
20,100,9,1519,377,9,213,0.945358788676761
21,100,9,1606,385,9,213,0.9483188044831881
22,100,9,1682,405,9,221,0.950653983353151
23,100,9,1740,444,11,256,0.9436781609195403
24,100,9,1805,477,11,271,0.9457063711911358
25,100,9,1871,507,11,289,0.9476215927311598
26,100,9,1956,519,12,289,0.9422290388548057
27,100,9,2042,525,13,289,0.9431929480901078
28,100,9,2105,559,15,317,0.9311163895486936
29,100,9,2191,565,16,317,0.9310816978548608
30,100,9,2256,611,16,351,0.9330673758865248
31,100,9,2310,659,16,387,0.9346320346320346
32,100,9,2384,683,16,397,0.9366610738255033
33,100,9,2471,689,16,397,0.9388911371914205
34,100,9,2539,716,17,416,0.9346199291059473
35,100,9,2606,740,17,438,0.9363008442056792
36,100,9,2682,759,17,447,0.9381058911260254
37,100,9,2751,786,19,462,0.9302071973827699
38,100,9,2840,790,21,462,0.928169014084507
39,100,9,2927,798,21,462,0.9303040655961735
40,100,9,3001,820,21,472,0.9320226591136288
41,100,9,3057,866,21,514,0.9332679097154073
42,100,9,3136,882,22,522,0.9308035714285714
43,100,9,3198,915,22,545,0.9321450906816761
44,100,9,3258,950,22,570,0.9333947206875384
45,100,9,3326,978,22,586,0.9347564642212868
46,100,9,3393,1026,22,622,0.9360447981137636
47,100,9,3478,1034,22,622,0.937607820586544
48,100,9,3563,1042,23,622,0.9357283188324446
49,100,9,3641,1058,25,632,0.9299642955232079
50,100,9,3730,1062,27,632,0.9249329758713136
51,100,9,3792,1116,27,672,0.9261603375527426
52,100,9,3859,1143,28,691,0.9251101321585903
53,100,9,3931,1166,28,700,0.9264818112439582
54,100,9,4016,1176,30,700,0.9243027888446215
55,100,9,4082,1206,31,718,0.9235668789808917
56,100,9,4138,1260,31,760,0.9246012566457226
57,100,9,4223,1270,31,760,0.9261188728392138
58,100,9,4286,1301,33,783,0.9206719552029865
59,100,9,4348,1345,33,821,0.921803127874885
60,100,9,4433,1351,33,821,0.9233025039476652
61,100,9,4496,1387,33,841,0.9243772241992882
62,100,9,4579,1401,34,841,0.9218169906093033
63,100,9,4651,1422,35,856,0.9208772307030746
64,100,9,4703,1481,35,899,0.9217520731448012
65,100,9,4779,1498,35,910,0.9229964427704541
66,100,9,4846,1556,36,956,0.9230293025175402
67,100,9,4911,1584,36,980,0.9240480553858684
68,100,9,4994,1594,36,980,0.9253103724469364
69,100,9,5053,1629,36,1007,0.9261824658618643
70,100,9,5100,1690,37,1060,0.9256862745098039
71,100,9,5181,1718,37,1080,0.9268480988226211
72,100,9,5259,1733,37,1089,0.9279330671230271
73,100,9,5311,1774,39,1124,0.9258143475804933
74,100,9,5396,1786,40,1124,0.9243884358784284
75,100,9,5479,1790,40,1124,0.9255338565431648
76,100,9,5549,1813,41,1137,0.9248513245629844
77,100,9,5621,1832,41,1154,0.925813912115282
78,100,9,5707,1840,42,1154,0.9262309444541791
79,100,9,5782,1861,44,1163,0.9240747146316154
80,100,9,5867,1873,45,1163,0.9234702573717403
81,100,9,5957,1875,47,1163,0.9214369649152258
82,100,9,6045,1881,48,1163,0.9199338296112489
83,100,9,6123,1922,49,1200,0.9186673199412053
84,100,9,6187,1951,50,1219,0.9190237594957168
85,100,9,6251,1987,51,1245,0.9187330027195648
86,100,9,6329,2004,51,1250,0.919734555221994
87,100,9,6396,2044,51,1284,0.9205753595997499
88,100,9,6471,2066,51,1292,0.9214959048060578
89,100,9,6530,2113,51,1333,0.9222052067381317
90,100,9,6601,2135,52,1349,0.9224359945462809
91,100,9,6663,2165,52,1375,0.9231577367552154
92,100,9,6748,2173,53,1375,0.9224955542382929
93,100,9,6806,2209,53,1401,0.9231560387893035
94,100,9,6892,2217,53,1401,0.9241149158444574
95,100,9,6969,2236,55,1410,0.9223704979193571
96,100,9,7044,2259,56,1427,0.9224872231686542
97,100,9,7112,2286,56,1446,0.9232283464566929
98,100,9,7191,2308,56,1464,0.9240717563621194
99,100,9,7248,2346,56,1492,0.9246688741721855
100,100,9,7315,2378,56,1520,0.9253588516746412
101,100,9,7365,2448,56,1574,0.9258655804480652
102,100,9,7436,2484,57,1600,0.9250941366325982
103,100,9,7519,2500,57,1600,0.9259210001329964
104,100,9,7592,2550,57,1638,0.9266332982086407
105,100,9,7671,2560,59,1648,0.923999478555599
106,100,9,7746,2577,60,1663,0.9234443583785179
107,100,9,7821,2611,61,1689,0.9236670502493287
108,100,9,7906,2621,62,1689,0.9236023273463192
109,100,9,7994,2627,62,1689,0.9244433324993745
110,100,9,8065,2649,63,1701,0.9247365158090515
111,100,9,8135,2673,63,1717,0.9253841425937308
112,100,9,8192,2714,63,1752,0.9259033203125
113,100,9,8277,2724,63,1752,0.926664250332246
114,100,9,8332,2774,63,1798,0.9271483437349975
115,100,9,8415,2790,63,1798,0.9278669043374925
116,100,9,8484,2815,63,1813,0.9284535596416784
117,100,9,8535,2858,63,1850,0.9288810779144698
118,100,9,8617,2870,63,1850,0.9295578507601253
119,100,9,8707,2870,65,1850,0.9286780751119789
120,100,9,8786,2889,67,1855,0.9263601183701343
121,100,9,8861,2911,68,1869,0.9256291614941881
122,100,9,8944,2923,70,1869,0.9244186046511628
123,100,9,9026,2941,71,1869,0.9245512962552626
124,100,9,9101,2962,72,1878,0.9237446434457752
125,100,9,9184,2974,72,1878,0.9244337979094077
126,100,9,9267,2986,74,1878,0.924031509657926
127,100,9,9338,3043,75,1919,0.9240736774469908
128,100,9,9417,3055,75,1927,0.9247106297122226
129,100,9,9478,3096,76,1956,0.9240346064570585
130,100,9,9551,3118,76,1968,0.9246152235368025
131,100,9,9624,3136,76,1978,0.9251870324189526
132,100,9,9696,3169,76,2005,0.9257425742574258
133,100,9,9775,3184,76,2014,0.9263427109974425
134,100,9,9837,3218,76,2038,0.9268069533394327
135,100,9,9885,3260,77,2078,0.9264542235710673
136,100,9,9955,3284,77,2092,0.9269713711702662
137,100,9,10039,3296,78,2092,0.9265863133778265
138,100,9,10111,3328,80,2112,0.9253288497675799
139,100,9,10196,3338,81,2112,0.9250686543742644
140,100,9,10270,3361,82,2123,0.9247322297955209
141,100,9,10348,3407,83,2163,0.9247197526091998
142,100,9,10436,3411,85,2163,0.923246454580299
143,100,9,10507,3446,85,2192,0.9237651089749691
144,100,9,10573,3473,85,2215,0.9242409912040103
145,100,9,10655,3482,86,2222,0.923791647114031
146,100,9,10730,3500,86,2236,0.9243243243243243
147,100,9,10796,3530,87,2254,0.9238606891441274
148,100,9,10872,3547,88,2263,0.9234731420161884
149,100,9,10956,3557,88,2263,0.9240598758671048
150,100,9,11013,3606,89,2304,0.9232724961409243
151,100,9,11078,3643,89,2331,0.9237226936270085
152,100,9,11163,3655,90,2331,0.9232285227985308
153,100,9,11222,3722,92,2394,0.920958830867938
154,100,9,11306,3734,92,2394,0.9215460817265169
155,100,9,11382,3751,92,2403,0.9220699349850642
156,100,9,11454,3772,92,2412,0.9225598044351319
157,100,9,11509,3810,93,2442,0.9223216613085411
158,100,9,11594,3820,93,2442,0.9228911505951354
159,100,9,11660,3858,96,2472,0.9211835334476844
160,100,9,11739,3874,98,2480,0.9195842916773149
161,100,9,11815,3893,98,2491,0.9201015658061786
162,100,9,11886,3914,98,2504,0.9205788322396097
163,100,9,11949,3955,99,2533,0.9201606829023349
164,100,9,12031,3995,99,2565,0.920704845814978
165,100,9,12100,4024,100,2578,0.9206611570247933
166,100,9,12163,4053,100,2601,0.9210721039217299
167,100,9,12234,4099,100,2627,0.9215301618440412
168,100,9,12313,4116,101,2632,0.9208153983594575
169,100,9,12373,4152,101,2658,0.9211993857593146
170,100,9,12435,4197,101,2699,0.9215922798552473
171,100,9,12519,4211,101,2699,0.9221183800623053
172,100,9,12605,4219,103,2699,0.9206664022213408
173,100,9,12691,4225,105,2699,0.9194704908990623
174,100,9,12766,4252,105,2720,0.9199436001879994
175,100,9,12846,4263,105,2729,0.9204421609839639
176,100,9,12935,4267,106,2729,0.9200618477000386
177,100,9,13024,4271,108,2729,0.9188421375921376
178,100,9,13082,4315,108,2763,0.9192019568873261
179,100,9,13152,4339,110,2779,0.9178832116788321
180,100,9,13190,4411,111,2843,0.9172858225928734
181,100,9,13275,4421,112,2843,0.9172128060263653
182,100,9,13357,4434,114,2848,0.9157745002620349
183,100,9,13432,4466,114,2868,0.9162447885646218
184,100,9,13518,4474,116,2868,0.9154460719041279
185,100,9,13553,4528,116,2914,0.9156644285398067
186,100,9,13617,4568,116,2942,0.9160608063450099
187,100,9,13701,4582,116,2942,0.9165754324501861
188,100,9,13769,4618,116,2970,0.9169874355436125
189,100,9,13845,4636,116,2980,0.9174431202600216
190,100,9,13917,4666,116,3000,0.917870230653158
191,100,9,14004,4670,117,3000,0.9180234218794631
192,100,9,14076,4696,118,3012,0.9176612674055129
193,100,9,14148,4732,119,3040,0.9175855244557535
194,100,9,14226,4749,122,3047,0.9160691691269507
195,100,9,14283,4792,123,3088,0.9156339704543863
196,100,9,14360,4823,125,3109,0.9144846796657382
197,100,9,14446,4833,125,3109,0.9149937699017029
198,100,9,14533,4839,125,3109,0.915502649143329
199,100,9,14599,4863,125,3131,0.9158846496335366
200,100,9,14676,4889,126,3141,0.9155764513491415
201,100,9,14756,4902,128,3150,0.914814312821903
202,100,9,14818,4932,130,3174,0.9136185720070185
203,100,9,14890,4975,131,3205,0.9132303559435863
204,100,9,14962,4995,132,3219,0.9125785322817805
205,100,9,15025,5024,132,3238,0.912945091514143
206,100,9,15105,5038,132,3244,0.9134061569016881
207,100,9,15179,5056,134,3260,0.9129718690295804
208,100,9,15241,5117,134,3313,0.9133258972508366
209,100,9,15313,5141,135,3327,0.9130803892117808
210,100,9,15363,5189,135,3359,0.9133632754019397
211,100,9,15420,5221,135,3387,0.9136835278858625
212,100,9,15504,5233,136,3387,0.9136351909184727
213,100,9,15588,5241,136,3387,0.9141005901975879
214,100,9,15657,5266,136,3404,0.9144791467075429
215,100,9,15742,5276,136,3404,0.914940922373269
216,100,9,15798,5332,137,3454,0.9145461450816559
217,100,9,15840,5384,137,3500,0.9147727272727273
218,100,9,15917,5407,138,3513,0.9143054595715273
219,100,9,15997,5417,140,3513,0.9135462899293617
220,100,9,16031,5469,140,3559,0.9137296488054395
221,100,9,16116,5477,140,3559,0.9141846612062546
222,100,9,16181,5503,140,3577,0.9145293863172858
223,100,9,16248,5532,141,3600,0.9142048252092565
224,100,9,16318,5565,142,3619,0.9135923520039221
225,100,9,16403,5573,143,3619,0.913430470035969
226,100,9,16455,5620,143,3656,0.9137040413248253
227,100,9,16543,5624,144,3656,0.9134981563198936
228,100,9,16615,5645,146,3671,0.9125489015949443
229,100,9,16676,5668,146,3690,0.9128687934756536
230,100,9,16735,5714,146,3722,0.9131759784881984
231,100,9,16807,5737,146,3735,0.9135479264592135
232,100,9,16878,5766,147,3756,0.9130228700082949
233,100,9,16933,5813,147,3795,0.9133053800271659
234,100,9,17005,5839,147,3811,0.9136724492796237
235,100,9,17085,5855,147,3811,0.9140766754462979
236,100,9,17153,5881,147,3829,0.9144173030956684
237,100,9,17238,5887,149,3829,0.9133310128785241
238,100,9,17313,5908,149,3840,0.913706463351239
239,100,9,17398,5916,149,3840,0.9141280606966318
240,100,9,17479,5930,149,3840,0.9145260026317295
241,100,9,17532,5970,150,3874,0.9140999315537304
242,100,9,17604,5992,153,3888,0.9132583503749148
243,100,9,17687,6006,154,3888,0.9132130943630915
244,100,9,17762,6028,154,3896,0.9135795518522689
245,100,9,17842,6050,155,3906,0.9131823786571012
246,100,9,17904,6102,155,3946,0.9134830205540662
247,100,9,17975,6128,156,3968,0.9129346314325452
248,100,9,18043,6161,158,3995,0.9118771822867594
249,100,9,18128,6171,158,3995,0.9122903795233892
250,100,9,18213,6181,158,3995,0.9126997199802339
251,100,9,18276,6214,158,4014,0.9130006565988181
252,100,9,18337,6244,158,4042,0.9132900692588755
253,100,9,18398,6273,158,4069,0.9135775627785628
254,100,9,18468,6296,158,4082,0.9139051332033788
255,100,9,18524,6333,158,4113,0.9141654070395163
256,100,9,18601,6349,161,4121,0.9130691898285038
257,100,9,18684,6361,162,4121,0.9129736673089274
258,100,9,18738,6410,162,4162,0.9132244636567403
259,100,9,18809,6439,162,4185,0.9135520229677282
260,100,9,18869,6474,162,4210,0.9138269118660236
261,100,9,18954,6480,162,4210,0.9142133586578031
262,100,9,19029,6515,163,4233,0.9140259603762678
263,100,9,19101,6541,163,4245,0.914350034029632
264,100,9,19151,6596,163,4290,0.9145736515064488
265,100,9,19212,6637,163,4323,0.9148448886112847
266,100,9,19266,6678,163,4354,0.9150835669054292
267,100,9,19337,6703,163,4367,0.9153953560531624
268,100,9,19405,6740,164,4394,0.9151249677918062
269,100,9,19475,6765,164,4411,0.9154300385109114
270,100,9,19555,6775,165,4411,0.9151623625671184
271,100,9,19629,6798,165,4432,0.9154821947119058
272,100,9,19682,6852,165,4476,0.9157097855908952
273,100,9,19755,6874,166,4486,0.9154138192862566
274,100,9,19842,6882,166,4486,0.9157846991230723
275,100,9,19906,6933,167,4529,0.9157038078971165
276,100,9,19984,6951,167,4537,0.9160328262610088
277,100,9,20059,6973,168,4547,0.9156488359339947
278,100,9,20127,7011,168,4567,0.9159338202414666
279,100,9,20203,7024,168,4578,0.9162500618719992
280,100,9,20281,7061,168,4603,0.9165721611360387
281,100,9,20363,7075,169,4603,0.9162697048568482
282,100,9,20430,7095,170,4615,0.9160058737151248
283,100,9,20491,7138,171,4642,0.9155726904494657
284,100,9,20574,7152,171,4642,0.9159132886167007
285,100,8,20644,7174,171,4656,0.9161984111606278
286,100,9,20731,7180,174,4656,0.9151994597462737
287,100,9,20803,7208,174,4678,0.9154929577464789
288,100,9,20867,7240,175,4698,0.915129151291513
289,100,9,20956,7242,176,4698,0.9145829356747471
290,100,9,21037,7258,176,4698,0.9149118220278557
291,100,9,21111,7279,176,4705,0.9152100800530529
292,100,9,21188,7304,176,4720,0.9155182178591655
293,100,9,21266,7329,177,4735,0.9154048716260698
294,100,9,21331,7395,177,4793,0.9156626506024096
295,100,9,21403,7411,178,4803,0.9151053590618138
296,100,9,21486,7419,178,4807,0.9154333054081728
297,100,9,21543,7463,178,4841,0.9156570579770691
298,100,9,21628,7473,179,4841,0.915526169779915
299,100,9,21715,7479,183,4841,0.9142988717476399
300,100,9,21754,7550,183,4906,0.9144525144800956
301,100,9,21838,7560,184,4906,0.9144610312299661
302,100,9,21905,7588,184,4924,0.9147226660579776
303,100,9,21971,7613,185,4937,0.9142961176095763
304,100,9,22042,7649,185,4965,0.9145721803829053
305,100,9,22118,7684,185,4996,0.9148657202278687
306,100,9,22176,7728,185,5034,0.9150883838383839
307,100,9,22261,7736,186,5034,0.9147387808274561
308,100,9,22327,7766,187,5050,0.9145877189053612
309,100,9,22398,7790,187,5068,0.9148584695062059
310,100,9,22479,7802,187,5076,0.9151652653587793
311,100,8,22547,7838,187,5102,0.9154211203264292
312,100,9,22625,7855,187,5109,0.9157127071823205
313,100,9,22683,7902,188,5140,0.9153110258784112
314,100,8,22763,7910,189,5140,0.9149496990730571
315,100,9,22845,7924,189,5140,0.915254979207704
316,100,9,22919,7945,189,5151,0.9155286007242899
317,100,8,22990,7974,189,5162,0.9157894736842105
318,100,9,23052,8013,189,5195,0.9160159639076869
319,100,9,23115,8051,190,5225,0.9154228855721394
320,100,8,23181,8082,191,5244,0.9151460247616583
321,100,9,23269,8086,192,5244,0.9151231251880184
322,100,9,23346,8104,193,5254,0.915146063565493
323,100,8,23422,8130,193,5276,0.9154213986849971
324,100,9,23495,8155,193,5295,0.915684188125133
325,100,9,23547,8188,193,5322,0.9158703868858029
326,100,8,23637,8190,194,5322,0.9157253458560731
327,100,9,23711,8207,194,5337,0.9159883598329889
328,100,9,23791,8225,197,5337,0.9149258122819554
329,100,8,23860,8250,197,5352,0.9151718357082984
330,100,9,23927,8276,198,5370,0.914698875747064
331,100,9,24013,8284,199,5370,0.9142964227709991
332,100,8,24102,8290,200,5370,0.9141565015351423
333,100,9,24175,8328,201,5394,0.913836608066184
334,100,9,24256,8344,201,5394,0.9141243403693932
335,100,8,24341,8352,201,5394,0.914424222505238
336,100,9,24408,8376,201,5412,0.9146591281547034
337,100,9,24494,8382,201,5412,0.9149587654119377
338,100,8,24581,8392,203,5412,0.9142020259550059
339,100,9,24651,8443,204,5455,0.9142833962111071
340,100,9,24722,8466,205,5470,0.9140846209853571
341,100,8,24768,8522,205,5520,0.9142441860465116
342,100,8,24849,8528,206,5520,0.9140005634029539
343,100,9,24920,8545,206,5525,0.9142455858747993
344,100,8,25005,8557,207,5525,0.9141371725654869
345,100,9,25088,8563,207,5529,0.914421237244898
346,100,9,25173,8573,207,5529,0.9147102053787789
347,100,8,25254,8591,207,5531,0.914983764948127
348,100,8,25330,8613,208,5539,0.9148440584287406
349,100,9,25402,8634,209,5550,0.9146130225966459
350,100,8,25487,8644,210,5550,0.9143877270765488
351,100,9,25563,8679,210,5581,0.9146422563861831
352,100,9,25649,8687,211,5581,0.9146165542516277
353,100,8,25731,8703,211,5581,0.9148886557071237
354,100,8,25808,8720,211,5590,0.9151425914445134
355,100,8,25880,8757,211,5617,0.9153786707882535
356,100,8,25957,8776,211,5624,0.9156296952652464
357,100,8,26011,8818,211,5654,0.915804851793472
358,100,9,26086,8840,212,5670,0.9158552480257609
359,100,8,26161,8859,212,5683,0.9160964794923742
360,100,8,26231,8881,213,5701,0.9160916472875605
361,100,8,26319,8887,214,5701,0.91572628139367
362,100,8,26406,8897,214,5701,0.916003938498826
363,100,8,26479,8915,214,5713,0.9162355073832094
364,100,9,26561,8931,214,5713,0.9164941079025639
365,100,8,26638,8945,215,5723,0.9164351678053908
366,100,8,26717,8962,215,5732,0.9166822622300408
367,100,8,26776,9014,216,5770,0.9166417687481326
368,100,8,26856,9024,216,5770,0.9168900804289544
369,100,8,26917,9061,217,5789,0.9166326113608501
370,100,9,26990,9081,217,5801,0.9168580955909597
371,100,8,27055,9108,217,5826,0.9170578451302901
372,100,8,27118,9139,217,5851,0.9172505347001991
373,100,8,27188,9173,218,5879,0.9170589966161542
374,100,8,27261,9193,219,5893,0.9169876380176809
375,100,8,27325,9221,219,5915,0.9171820677035681
376,100,9,27413,9227,219,5915,0.9174479261664173
377,100,8,27481,9267,221,5945,0.9167788653979113
378,100,8,27570,9273,222,5945,0.9166122597025753
379,100,8,27631,9305,222,5971,0.9167963519235641
380,100,8,27685,9335,223,5995,0.9166335560772981
381,100,8,27768,9360,223,6018,0.9168827427254393
382,100,9,27843,9380,223,6030,0.9171066336242503
383,100,8,27914,9401,223,6047,0.9173174751020993
384,100,8,27996,9413,223,6055,0.9175596513787684
385,100,8,28065,9440,224,6070,0.9173703901656868
386,100,8,28145,9453,224,6077,0.9176052584828567
387,100,8,28225,9469,224,6083,0.9178387953941541
388,100,9,28312,9477,225,6083,0.9177733823113874
389,100,8,28390,9515,226,6115,0.9174709404719972
390,100,8,28475,9525,227,6115,0.917260755048288
391,100,8,28528,9580,227,6160,0.9174144699943915
392,100,8,28596,9607,227,6175,0.9176108546649882
393,100,8,28680,9618,227,6180,0.9178521617852162
394,100,8,28760,9640,227,6198,0.9180806675938804
395,100,8,28844,9652,227,6198,0.9183192345028429
396,100,8,28928,9654,228,6198,0.9181761615044248
397,100,8,28996,9683,228,6215,0.9183680507656229
398,100,8,29069,9708,229,6226,0.918091437613953
399,100,8,29136,9734,229,6242,0.9182797913234486
400,100,8,29221,9746,229,6242,0.9185175045344102
401,100,8,29306,9758,229,6242,0.9187538388043404
402,100,8,29393,9768,231,6242,0.9181777974347634
403,100,8,29464,9814,231,6282,0.9183749660602769
404,100,8,29553,9820,232,6282,0.9182485703651068
405,100,8,29640,9828,232,6282,0.9184885290148448
406,100,8,29729,9830,232,6282,0.9187325507080628
407,100,8,29804,9852,232,6296,0.9189370554288016
408,100,8,29888,9864,233,6296,0.9186295503211992
409,100,8,29962,9883,233,6309,0.9188305186569655
410,100,8,30052,9887,234,6309,0.9187741248502596
411,100,8,30136,9901,235,6309,0.9184696044597823
412,100,8,30208,9925,235,6323,0.9186639300847458
413,100,8,30289,9933,235,6323,0.9188814421076958
414,100,8,30370,9943,235,6323,0.919097793875535
415,100,8,30453,9957,235,6323,0.9193182937641612
416,100,8,30526,9994,235,6346,0.9195112363231344
417,100,8,30595,10028,235,6370,0.9196927602549436
418,100,8,30682,10034,236,6370,0.9195945505508115
419,100,8,30756,10054,236,6382,0.9197880088438029
420,100,8,30834,10060,237,6382,0.9196017383407926
421,100,8,30919,10064,237,6382,0.9198227627025454
422,100,8,30992,10084,238,6390,0.9197857511615901
423,100,8,31031,10153,239,6451,0.9196609841771132
424,100,8,31112,10171,239,6451,0.919870146567241
425,100,8,31195,10187,239,6451,0.9200833466901747
426,100,8,31276,10197,239,6451,0.9202903184550454
427,100,8,31347,10220,239,6462,0.9204708584553546
428,100,8,31419,10241,239,6475,0.9206531079919794
429,100,8,31482,10301,239,6525,0.9208118925100057
430,100,8,31550,10319,240,6537,0.9204120443740095
431,100,8,31638,10325,241,6537,0.9200960869840066
432,100,8,31691,10370,241,6572,0.9202297182165283
433,100,8,31766,10402,241,6598,0.9204180570421205
434,100,8,31848,10420,241,6598,0.9206229590555137
435,100,8,31925,10435,241,6611,0.920814408770556
436,100,8,32012,10443,241,6611,0.9210296138947894
437,100,8,32089,10460,241,6618,0.9212191093521145
438,100,8,32175,10468,242,6618,0.9211499611499612
439,100,8,32245,10496,242,6630,0.9213211350596991
440,100,8,32317,10533,242,6659,0.9214964260296439
441,100,8,32364,10585,242,6697,0.9216104313434681
442,100,8,32449,10597,242,6697,0.9218157724429105
443,100,8,32506,10640,242,6730,0.9219528702393405
444,100,8,32584,10650,242,6730,0.9221397004664866
445,100,8,32670,10658,242,6730,0.9223446587082951
446,100,8,32750,10675,242,6737,0.9225343511450381
447,100,8,32806,10717,242,6761,0.922666585380723
448,100,8,32891,10729,242,6761,0.9228664376273145
449,100,8,32965,10748,242,6770,0.9230395874412255
450,100,8,33043,10754,242,6770,0.9232212571497745
451,100,8,33131,10760,243,6770,0.9227007938184781
452,100,8,33206,10794,243,6792,0.922875383966753
453,100,8,33294,10800,243,6792,0.9230792334955247
454,100,8,33361,10828,243,6808,0.9232337160157069
455,100,8,33443,10842,243,6808,0.9234219418114403
456,100,8,33504,10870,243,6824,0.9235613658070678
457,100,8,33561,10921,243,6869,0.9236911891779148
458,100,8,33631,10941,243,6881,0.9238500193274063
459,100,8,33708,10961,244,6893,0.9234603061587754
460,100,8,33793,10975,244,6893,0.9236528275086556
461,100,8,33871,10995,244,6893,0.92382864397272
462,100,8,33958,11003,245,6893,0.9236704163967253
463,100,8,34044,11015,245,6893,0.923863235812478
464,100,8,34128,11027,246,6893,0.9235232067510548
465,100,8,34204,11055,247,6911,0.9233130627996725
466,100,8,34292,11063,247,6911,0.9235098565263035
467,100,8,34374,11077,247,6911,0.9236923255949264
468,100,8,34443,11107,247,6931,0.9238451935081149
469,100,8,34524,11113,247,6931,0.9240238674545244
470,100,8,34600,11144,247,6956,0.9241907514450867
471,100,8,34672,11180,247,6980,0.9243481772035071
472,100,8,34730,11226,247,7018,0.9244745177080333
473,100,8,34806,11248,248,7026,0.9243233925185312
474,100,8,34890,11260,248,7026,0.924505588993981
475,100,8,34978,11264,248,7026,0.9246955229001086
476,100,8,35052,11297,248,7053,0.9248545018829168
477,100,8,35139,11307,248,7053,0.9250405532314522
478,100,8,35214,11329,248,7063,0.9252002044641335
479,100,8,35284,11353,248,7079,0.9253485999319805
480,100,8,35372,11355,249,7079,0.9253364242903992
481,100,8,35446,11371,249,7079,0.9254922981436552
482,100,8,35526,11410,249,7110,0.9256600799414514
483,100,8,35596,11450,249,7142,0.925806270367457
484,100,8,35666,11477,249,7157,0.9259518869511579
485,100,8,35742,11498,249,7168,0.9261093391528175
486,100,8,35817,11517,249,7179,0.9262640645503532
487,100,8,35890,11579,249,7227,0.9264140429088883
488,100,8,35967,11600,249,7234,0.9265715795034337
489,100,8,36037,11636,250,7260,0.9262702222715542
490,100,8,36126,11640,250,7260,0.9264518629242097
491,100,8,36212,11652,250,7260,0.9266265326411135
492,100,8,36286,11699,250,7293,0.9267761671167943
493,100,8,36361,11737,251,7327,0.926432166332059
494,100,8,36416,11774,251,7354,0.9265432776801406
495,100,8,36505,11778,251,7354,0.9267223667990686
496,100,8,36591,11782,252,7354,0.9265666420704545
497,100,8,36681,11786,252,7354,0.9267468171532947
498,100,8,36765,11800,253,7354,0.9266693866449068
499,100,8,36845,11824,254,7370,0.926367214004614
500,100,8,36934,11830,254,7370,0.9265446472085341
501,100,8,37007,11851,254,7381,0.9266895452211744
502,100,8,37088,11861,255,7381,0.926606988783434
503,100,8,37165,11877,255,7381,0.9267590474909189
504,100,8,37249,11891,255,7381,0.9269242127305432
505,100,8,37323,11912,256,7392,0.9267475819199957
506,100,8,37411,11918,257,7392,0.9266525888107776
507,100,8,37496,11928,257,7392,0.9268188606784724
508,100,8,37581,11940,257,7392,0.9269843804049919
509,100,8,37658,11975,257,7415,0.9271336767751872
510,100,8,37744,11987,257,7415,0.9272997032640949
511,100,8,37813,12010,257,7432,0.927432364530717
512,100,8,37896,12020,257,7432,0.9275913025121385
513,100,8,37960,12067,257,7473,0.927713382507903
514,100,8,38027,12124,257,7518,0.9278407447340048
515,100,8,38113,12134,258,7518,0.9276887151365676
516,100,8,38194,12146,258,7518,0.9278420694349898
517,100,8,38257,12180,259,7536,0.9277517839872441
518,100,8,38337,12200,259,7536,0.9279025484518872
519,100,8,38420,12212,259,7536,0.9280583029672046
520,100,8,38497,12234,259,7548,0.9282021975738369
521,100,8,38583,12246,259,7548,0.9283622320711195
522,100,8,38667,12254,259,7548,0.9285178576046759
523,100,8,38752,12266,259,7548,0.9286746490503716
524,100,8,38833,12280,259,7548,0.9288234233770247
525,100,8,38895,12350,260,7604,0.928576937909757
526,100,8,38982,12356,260,7604,0.9287363398491612
527,100,8,39067,12368,261,7604,0.9285586300458187
528,100,8,39151,12378,262,7604,0.9283798625833312
529,100,8,39237,12390,263,7604,0.9281800341514387
530,100,8,39306,12412,263,7618,0.9283061110263064
531,100,8,39390,12424,263,7618,0.9284589997461284
532,100,8,39464,12442,263,7632,0.9285931481856883
533,100,8,39537,12461,263,7643,0.9287249917798518
534,100,8,39623,12471,263,7643,0.9288796910885092
535,100,8,39676,12512,263,7676,0.928974695029741
536,100,8,39748,12552,263,7702,0.9291033511120056
537,100,8,39837,12558,263,7702,0.9292617415970078
538,100,8,39902,12588,264,7720,0.9290261139792492
539,100,8,39988,12594,264,7720,0.9291787536260878
540,100,8,40056,12616,264,7738,0.9292989814260036
541,100,8,40140,12628,264,7738,0.9294469357249626
542,100,7,40231,12632,264,7738,0.9296065223335239
543,100,8,40312,12642,264,7738,0.9297479658662433
