round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1,100,8,30,0,0,0,1.0
2,100,8,58,4,0,0,1.0
3,100,8,88,4,0,0,1.0
4,100,8,116,8,0,0,1.0
5,100,8,145,10,0,0,1.0
6,100,8,173,14,0,0,1.0
7,100,8,200,20,0,0,1.0
8,100,8,229,22,0,0,1.0
9,100,8,258,24,0,0,1.0
10,100,8,287,26,0,0,1.0
11,100,8,316,28,0,0,1.0
12,100,8,346,28,0,0,1.0
13,100,8,373,34,0,0,1.0
14,100,8,402,36,0,0,1.0
15,100,8,431,38,0,0,1.0
16,100,8,458,44,0,0,1.0
17,100,8,486,48,0,0,1.0
18,100,8,516,48,0,0,1.0
19,100,8,546,48,0,0,1.0
20,100,8,576,48,0,0,1.0
21,100,8,604,52,0,0,1.0
22,100,8,633,54,0,0,1.0
23,100,8,661,58,0,0,1.0
24,100,8,690,60,0,0,1.0
25,100,8,719,62,0,0,1.0
26,100,8,748,64,0,0,1.0
27,100,8,777,66,0,0,1.0
28,100,8,801,70,0,0,1.0
29,100,8,825,74,0,0,1.0
30,100,8,851,74,0,0,1.0
31,100,8,876,76,0,0,1.0
32,100,8,901,78,0,0,1.0
33,100,8,924,84,0,0,1.0
34,100,8,949,86,0,0,1.0
35,100,8,974,88,0,0,1.0
36,100,8,1000,88,0,0,1.0
37,100,8,1024,92,0,0,1.0
38,100,8,1050,92,0,0,1.0
39,100,8,1075,94,0,0,1.0
40,100,8,1101,94,0,0,1.0
41,100,8,1126,96,0,0,1.0
42,100,8,1152,96,0,0,1.0
43,100,8,1178,96,0,0,1.0
44,100,8,1204,96,0,0,1.0
45,100,8,1228,100,0,0,1.0
46,100,8,1253,102,0,0,1.0
47,100,8,1279,104,0,0,1.0
48,100,8,1305,106,0,0,1.0
49,100,8,1330,110,0,0,1.0
50,100,8,1357,110,0,0,1.0
51,100,8,1384,110,0,0,1.0
52,100,8,1411,110,0,0,1.0
53,100,8,1435,114,0,0,1.0
54,100,8,1464,116,0,0,1.0
55,100,8,1493,118,0,0,1.0
56,100,8,1523,118,0,0,1.0
57,100,8,1552,120,0,0,1.0
58,100,8,1581,122,0,0,1.0
59,100,8,1610,124,0,0,1.0
60,100,8,1639,126,0,0,1.0
61,100,8,1668,128,0,0,1.0
62,100,8,1698,128,0,0,1.0
63,100,8,1727,130,0,0,1.0
64,100,8,1756,132,0,0,1.0
65,100,8,1784,136,0,0,1.0
66,100,8,1814,136,0,0,1.0
67,100,8,1842,140,0,0,1.0
68,100,8,1872,140,0,0,1.0
69,100,8,1901,142,0,0,1.0
70,100,8,1931,142,0,0,1.0
71,100,8,1958,148,0,0,1.0
72,100,8,1987,150,0,0,1.0
73,100,8,2015,154,0,0,1.0
74,100,8,2044,156,0,0,1.0
75,100,8,2073,158,0,0,1.0
76,100,8,2103,158,0,0,1.0
77,100,8,2131,162,0,0,1.0
78,100,8,2160,164,0,0,1.0
79,100,8,2190,164,0,0,1.0
80,100,8,2220,164,0,0,1.0
81,100,8,2232,179,0,15,1.0
82,100,8,2244,195,0,29,1.0
83,100,8,2255,212,0,44,1.0
84,100,8,2266,229,0,59,1.0
85,100,8,2278,245,0,73,1.0
86,100,8,2305,245,0,73,1.0
87,100,8,2317,262,0,86,1.0
88,100,8,2329,277,0,101,1.0
89,100,8,2355,279,1,101,0.9936305732484076
90,100,8,2382,283,2,101,0.9886649874055415
91,100,8,2394,300,2,114,0.9887218045112782
92,100,8,2402,323,2,135,0.988759367194005
93,100,8,2410,346,2,156,0.9887966804979254
94,100,8,2427,363,2,173,0.9888751545117429
95,100,8,2445,382,2,188,0.9889570552147239
96,100,8,2457,399,2,203,0.989010989010989
97,100,8,2481,407,3,203,0.9826682789197904
98,100,8,2509,407,4,203,0.9764846552411319
99,100,8,2543,407,5,203,0.9701140385371608
100,100,8,2562,426,5,216,0.970335675253708
101,100,8,2588,430,6,216,0.9648377125193199
102,100,8,2611,442,7,226,0.9586365377250096
103,100,8,2634,454,8,236,0.9525436598329536
104,100,8,2648,474,9,256,0.9490181268882175
105,100,8,2678,478,10,256,0.9458551157580284
106,100,8,2704,484,10,256,0.9463757396449705
107,100,8,2728,486,11,256,0.9435483870967742
108,100,8,2747,498,11,266,0.9439388423734983
109,100,8,2750,528,11,294,0.944
110,100,8,2779,528,12,294,0.9409859661748831
111,100,8,2792,540,12,304,0.9412607449856734
112,100,8,2826,544,13,304,0.9387827317763624
113,100,8,2845,554,13,314,0.9391915641476274
114,100,8,2854,581,13,339,0.9393833216538192
115,100,8,2858,609,13,367,0.9394681595521344
116,100,8,2876,621,13,377,0.9398470097357441
117,100,8,2897,635,13,387,0.9402830514325164
118,100,8,2919,639,13,387,0.9407331277834875
119,100,8,2954,641,14,387,0.9353419092755586
120,100,8,2989,643,14,387,0.9360990297758448
121,100,8,3024,645,14,387,0.9368386243386243
122,100,8,3048,658,14,398,0.9373359580052494
123,100,8,3083,660,14,398,0.9380473564709698
124,100,8,3105,676,14,410,0.9384863123993559
125,100,8,3129,689,14,421,0.938958133589006
126,100,8,3153,701,14,433,0.9394227719632097
127,100,8,3176,716,14,444,0.9398614609571788
128,100,8,3199,730,14,456,0.9402938418255705
129,100,8,3221,747,14,467,0.9407016454517231
130,100,8,3245,759,14,479,0.9411402157164869
131,100,8,3268,774,14,490,0.9415544675642595
132,100,8,3291,789,14,501,0.9419629292008508
133,100,8,3331,795,14,501,0.9426598619033323
134,100,8,3373,797,14,501,0.9433738511710643
135,100,8,3415,799,14,501,0.9440702781844802
136,100,8,3456,803,14,501,0.9447337962962963
137,100,8,3497,807,14,501,0.9453817557906777
138,100,8,3537,813,14,501,0.9459994345490529
139,100,8,3579,815,14,501,0.9466331377479743
140,100,8,3621,817,14,501,0.9472521402927369
141,100,8,3663,819,14,501,0.9478569478569479
142,100,8,3703,825,14,501,0.9484201998379692
143,100,8,3745,827,14,501,0.9489986648865154
144,100,8,3784,835,14,501,0.9495243128964059
145,100,8,3826,837,14,501,0.9500784108729744
146,100,8,3866,843,14,501,0.9505949301603724
147,100,8,3907,847,14,501,0.9511133862298439
148,100,8,3949,849,14,501,0.9516333248923778
149,100,8,3988,857,14,501,0.9521063189568706
150,100,8,4027,863,14,501,0.9525701514775267
151,100,8,4068,865,14,501,0.9530481809242871
152,100,8,4107,871,14,501,0.9534940345751156
153,100,8,4148,873,14,501,0.953953712632594
154,100,8,4186,881,14,501,0.9543717152412805
155,100,8,4225,885,14,501,0.954792899408284
156,100,8,4264,889,14,501,0.9552063789868668
157,100,8,4304,891,14,501,0.9556226765799256
158,100,8,4342,899,14,501,0.9560110548134501
159,100,8,4385,899,14,501,0.956442417331813
160,100,8,4421,905,14,505,0.9567971047274373
161,100,8,4459,911,14,505,0.9571652836958959
162,100,8,4499,913,14,505,0.9575461213603023
163,100,8,4530,926,14,512,0.9578366445916114
164,100,8,4559,947,14,529,0.9581048475542883
165,100,8,4589,965,14,547,0.9583787317498366
166,100,8,4619,976,15,554,0.9560510933102403
167,100,8,4638,998,15,570,0.95623113410953
168,100,8,4675,1000,16,570,0.9527272727272728
169,100,8,4712,1002,17,570,0.9492784380305602
170,100,8,4742,1020,17,588,0.9495993251792493
171,100,8,4762,1043,17,605,0.9498110037799244
172,100,8,4782,1061,17,623,0.9500209117524049
173,100,8,4802,1079,17,641,0.9502290712203249
174,100,8,4822,1098,17,658,0.9504355039402738
175,100,8,4858,1100,17,658,0.9508027995059696
176,100,8,4895,1100,17,658,0.9511746680286006
177,100,8,4928,1108,17,658,0.9515016233766234
178,100,8,4963,1112,17,658,0.9518436429578884
179,100,8,4998,1116,17,658,0.9521808723489396
180,100,8,5032,1122,17,658,0.9525039745627981
181,100,8,5068,1124,17,658,0.9528413575374901
182,100,8,5103,1128,17,658,0.9531648050166569
183,100,8,5130,1143,17,671,0.953411306042885
184,100,8,5166,1147,17,671,0.9537359659310879
185,100,8,5191,1151,17,671,0.9539587748025429
186,100,8,5217,1151,17,671,0.9541882307839754
187,100,8,5250,1151,17,671,0.9544761904761905
188,100,8,5276,1172,17,688,0.9547005307050797
189,100,8,5294,1183,17,695,0.954854552323385
190,100,8,5329,1183,17,695,0.9551510602364421
191,100,8,5351,1185,17,695,0.9553354513175107
192,100,8,5392,1191,17,695,0.9556750741839762
193,100,8,5420,1193,17,695,0.9559040590405904
194,100,8,5454,1195,17,695,0.9561789512284562
195,100,8,5492,1199,17,695,0.9564821558630736
196,100,8,5513,1203,17,695,0.9566479230908761
197,100,8,5556,1207,17,695,0.956983441324694
198,100,8,5586,1207,17,695,0.9572144647332618
199,100,8,5612,1230,17,714,0.9574126870990735
200,100,8,5653,1232,17,714,0.9577215637714488
201,100,8,5681,1236,17,714,0.9579299419116353
202,100,8,5706,1256,17,732,0.9581142656852436
203,100,8,5730,1278,17,750,0.9582897033158814
204,100,8,5754,1300,17,768,0.9584636774417796
205,100,8,5794,1306,18,768,0.9556437694166379
206,100,8,5834,1308,18,768,0.9559478916695234
207,100,8,5874,1310,18,768,0.956247871978209
208,100,8,5915,1310,18,768,0.9565511411665257
209,100,8,5955,1312,18,768,0.9568429890848027
210,100,8,5996,1312,18,768,0.9571380920613742
211,100,8,6036,1314,18,768,0.9574221338634857
212,100,8,6076,1316,18,768,0.9577024358130349
213,100,8,6115,1320,18,768,0.9579721995094032
214,100,8,6155,1322,18,768,0.9582453290008124
215,100,8,6196,1322,18,768,0.9585216268560361
216,100,8,6235,1326,18,768,0.9587810745789895
217,100,8,6275,1328,18,768,0.9590438247011952
218,100,8,6316,1328,18,768,0.9593096896770108
219,100,8,6344,1347,18,785,0.9594892812105927
220,100,8,6373,1367,18,799,0.9596736230974423
221,100,8,6413,1369,18,799,0.959925152034929
222,100,8,6461,1373,19,799,0.957127379662591
223,100,8,6502,1381,19,799,0.9573977237772993
224,100,8,6544,1387,19,799,0.9576711491442543
225,100,8,6588,1389,19,799,0.9579538554948391
226,100,8,6631,1393,19,799,0.9582265118383351
227,100,8,6675,1395,19,799,0.9585018726591761
228,100,8,6718,1399,19,799,0.9587674903245014
229,100,8,6762,1401,19,799,0.9590357882283348
230,100,8,6806,1403,19,799,0.9593006171025565
231,100,8,6850,1405,19,799,0.9595620437956205
232,100,8,6892,1411,19,799,0.959808473592571
233,100,8,6934,1417,19,799,0.9600519180847995
234,100,8,6978,1419,19,799,0.9603038119805102
235,100,8,7021,1423,19,799,0.9605469306366614
236,100,8,7065,1425,19,799,0.9607926397735315
237,100,8,7108,1429,19,799,0.9610298255486776
238,100,8,7152,1431,19,799,0.9612695749440716
239,100,8,7196,1433,19,799,0.9615063924402446
240,100,8,7263,1435,19,799,0.9618614897425306
241,100,8,7329,1439,19,799,0.9622049392823032
242,100,8,7399,1447,19,799,0.9625625084470875
243,100,8,7446,1462,19,812,0.9627988181574
244,100,8,7516,1464,19,812,0.9631452900478978
245,100,8,7585,1468,19,812,0.9634805537244562
246,100,8,7654,1472,19,812,0.963809772667886
247,100,8,7724,1474,19,812,0.9641377524598653
248,100,8,7781,1480,19,814,0.9644004626654672
249,100,8,7844,1480,19,814,0.9646863844977053
250,100,8,7904,1484,19,814,0.9649544534412956
251,100,8,7962,1492,19,814,0.9652097462949008
252,100,8,8001,1496,19,814,0.965379327584052
253,100,8,8048,1504,19,814,0.9655815109343936
254,100,8,8101,1510,19,814,0.965806690532033
255,100,8,8155,1514,19,814,0.9660331085223789
256,100,8,8207,1522,19,814,0.9662483246009504
257,100,8,8260,1528,19,814,0.9664648910411622
258,100,8,8314,1532,19,814,0.9666827038729853
259,100,8,8367,1538,19,814,0.9668937492530179
260,100,8,8420,1544,19,814,0.9671021377672209
261,100,8,8475,1546,19,814,0.967315634218289
262,100,8,8531,1546,19,814,0.967530184034697
263,100,8,8584,1552,19,814,0.9677306616961789
264,100,8,8637,1558,19,814,0.9679286789394466
265,100,8,8688,1568,19,814,0.9681169429097606
266,100,8,8743,1570,19,814,0.9683175111517786
267,100,8,8797,1574,19,814,0.9685119927247925
268,100,8,8858,1578,19,814,0.9687288326936103
269,100,8,8920,1580,19,814,0.9689461883408071
270,100,8,8981,1584,19,814,0.9691571094532903
271,100,8,9041,1590,19,814,0.9693617962614755
272,100,8,9112,1598,19,814,0.9696005267778753
273,100,8,9174,1600,19,814,0.9698059734030957
274,100,8,9242,1604,19,814,0.9700281324388661
275,100,8,9309,1610,19,814,0.970243850037598
276,100,8,9378,1612,19,814,0.9704627852420559
277,100,8,9448,1614,19,814,0.9706816257408976
278,100,8,9520,1620,19,814,0.9709033613445378
279,100,8,9591,1622,19,814,0.9711187571681785
280,100,8,9659,1626,19,814,0.9713220830313697
281,100,8,9726,1632,19,814,0.9715196380834875
282,100,8,9778,1658,19,834,0.9716710983841277
283,100,8,9849,1662,19,834,0.9718753172910956
284,100,8,9913,1662,19,834,0.9720568949863815
285,100,8,9987,1666,19,834,0.9722639431260639
286,100,8,10053,1668,19,834,0.9724460360091515
287,100,8,10124,1672,19,834,0.9726392730146187
288,100,8,10187,1680,19,834,0.97280848139786
289,100,8,10257,1684,19,834,0.9729940528419616
290,100,8,10328,1684,19,834,0.9731797056545314
291,100,8,10406,1686,19,834,0.9733807418796848
292,100,8,10454,1686,19,834,0.9735029653721063
293,100,8,10489,1707,19,849,0.9735913814472305
294,100,8,10532,1722,19,860,0.9736992024306874
295,100,8,10569,1740,19,874,0.9737912763743022
296,100,8,10632,1748,19,874,0.9739465763732129
297,100,8,10700,1754,19,874,0.9741121495327103
298,100,8,10770,1756,19,874,0.974280408542247
299,100,8,10827,1764,19,874,0.9744158123210492
300,100,8,10884,1772,19,874,0.9745497978684308
301,100,8,10943,1776,19,874,0.9746870145298364
302,100,8,10999,1786,19,874,0.9748158923538504
303,100,8,11058,1790,19,874,0.9749502622535721
304,100,8,11118,1792,19,874,0.9750854470228458
305,100,8,11178,1794,19,874,0.9752191805331902
306,100,8,11239,1794,19,874,0.9753536791529496
307,100,8,11307,1798,19,874,0.9755019014769611
308,100,8,11372,1802,19,874,0.9756419275413296
309,100,8,11434,1808,19,874,0.9757740073465104
310,100,8,11501,1816,19,874,0.9759151378141031
311,100,8,11568,1824,19,874,0.9760546334716459
312,100,8,11637,1826,19,874,0.9761966142476584
313,100,8,11704,1830,19,874,0.9763328776486672
314,100,8,11771,1834,19,874,0.9764675898394359
315,100,8,11830,1853,19,891,0.9765849535080304
316,100,8,11886,1880,19,918,0.9766952717482753
317,100,8,11925,1913,19,945,0.9767714884696017
318,100,8,11964,1945,19,973,0.9768472082915413
319,100,8,12033,1945,19,973,0.9769799717443697
320,100,8,12074,1975,19,999,0.9770581414609906
321,100,8,12118,1989,19,1013,0.9771414424822578
322,100,8,12175,1991,20,1013,0.9760985626283367
323,100,8,12231,1995,21,1013,0.9750633635843349
324,100,8,12274,2012,21,1026,0.9751507251099886
325,100,8,12339,2018,21,1026,0.975281627360402
326,100,8,12402,2026,21,1026,0.9754071923883245
327,100,8,12455,2030,21,1026,0.9755118426334806
328,100,8,12522,2030,21,1026,0.9756428685513496
329,100,8,12575,2056,21,1046,0.9757455268389662
330,100,8,12650,2058,21,1046,0.9758893280632411
331,100,8,12724,2062,22,1046,0.9745363093366866
332,100,8,12777,2088,22,1066,0.9746419347264617
333,100,8,12850,2094,23,1066,0.9732295719844358
334,100,8,12925,2096,24,1066,0.9718375241779497
335,100,8,12954,2122,24,1090,0.9719005712521229
336,100,8,12998,2133,24,1099,0.9719956916448684
337,100,8,13051,2135,26,1099,0.9701938548770209
338,100,8,13088,2153,27,1115,0.9695904645476773
339,100,8,13132,2164,28,1124,0.9684739567468779
340,100,8,13184,2177,28,1135,0.9685983009708737
341,100,7,13240,2183,28,1135,0.9687311178247734
342,100,7,13283,2183,28,1135,0.968832342091395
343,100,7,13325,2185,28,1135,0.9689305816135084
344,100,7,13368,2185,28,1135,0.9690305206463196
345,100,7,13411,2185,28,1135,0.9691298188054582
346,100,7,13453,2187,28,1135,0.9692261949007657
347,100,7,13495,2189,28,1135,0.9693219711004075
348,100,7,13557,2191,28,1135,0.9694622704138084
349,100,7,13620,2193,28,1135,0.9696035242290749
350,100,7,13684,2195,28,1135,0.969745688395206
351,100,7,13748,2197,28,1135,0.9698865289496654
352,100,7,13811,2201,28,1135,0.9700238939975382
353,100,7,13874,2205,28,1135,0.9701600115323626
354,100,7,13938,2207,28,1135,0.9702970297029703
355,100,7,14002,2209,28,1135,0.970432795314955
356,100,7,14066,2211,28,1135,0.9705673254656619
357,100,7,14128,2217,28,1135,0.9706964892412231
358,100,7,14191,2221,28,1135,0.9708265802269044
359,100,7,14254,2223,28,1135,0.970955521257191
360,100,7,14296,2255,28,1163,0.9710408505875769
361,100,7,14366,2259,29,1163,0.9691633022414033
362,100,7,14437,2261,29,1163,0.9693149546304634
363,100,7,14508,2263,30,1163,0.9674662255307417
364,100,7,14579,2265,31,1163,0.9655669113107895
365,100,7,14621,2296,31,1192,0.9656658231311128
366,100,7,14690,2302,32,1192,0.9639891082368959
367,100,7,14731,2334,32,1222,0.964089335415111
368,100,7,14773,2365,32,1251,0.9641914303120558
369,100,7,14851,2367,32,1251,0.9643795030637667
370,100,7,14930,2367,32,1251,0.9645679839249832
371,100,7,15008,2369,32,1251,0.9647521321961621
372,100,7,15086,2375,32,1251,0.9649343762428741
373,100,7,15158,2381,32,1251,0.96510093679905
374,100,7,15230,2384,32,1252,0.9652659225213395
375,100,7,15305,2390,32,1252,0.965436131983012
376,100,7,15379,2398,32,1252,0.9656024448923857
377,100,7,15456,2400,32,1252,0.9657738095238095
378,100,7,15531,2406,32,1252,0.9659390895628098
379,100,7,15606,2412,32,1252,0.9661027809816737
380,100,7,15680,2420,32,1252,0.9662627551020408
381,100,7,15756,2424,32,1252,0.9664254887027164
382,100,7,15829,2428,32,1252,0.9665803272474572
383,100,7,15907,2430,32,1252,0.9667442006663733
384,100,7,15974,2436,32,1252,0.9668836859897333
385,100,7,16042,2440,32,1252,0.9670240618376761
386,100,7,16111,2442,32,1252,0.9671652907951089
387,100,7,16181,2442,32,1252,0.9673073357641678
388,100,7,16251,2442,32,1252,0.96744815703649
389,100,7,16311,2442,32,1252,0.9675678989638894
390,100,7,16371,2442,32,1252,0.9676867631787918
391,100,7,16433,2444,32,1252,0.9678086776608045
392,100,7,16495,2446,32,1252,0.9679296756592907
393,100,7,16556,2450,32,1252,0.9680478376419425
394,100,7,16619,2450,32,1252,0.9681689632348517
395,100,7,16682,2450,32,1252,0.9682891739599568
396,100,7,16745,2450,32,1252,0.9684084801433264
397,100,7,16806,2454,32,1252,0.9685231464952992
398,100,7,16868,2456,32,1252,0.968638842779227
399,100,7,16929,2460,32,1252,0.9687518459448284
400,100,7,16989,2466,32,1252,0.968862204956148
401,100,7,17051,2468,32,1252,0.9689754266611929
402,100,7,17112,2472,32,1252,0.9690860215053764
403,100,7,17162,2508,32,1282,0.9691760867031814
404,100,7,17211,2536,32,1302,0.9692638428911743
405,100,7,17282,2540,33,1302,0.9682328434209003
406,100,7,17334,2561,33,1323,0.9683281412253375
407,100,7,17390,2578,33,1336,0.9684301322599195
408,100,7,17444,2598,33,1350,0.9685278605824352
409,100,7,17515,2598,34,1350,0.9678561233228661
410,100,7,17584,2602,34,1350,0.9679822565969063
411,100,7,17638,2623,34,1363,0.9680802812110216
412,100,7,17694,2639,34,1377,0.9681813043969707
413,100,7,17770,2643,34,1377,0.9683173888576252
414,100,7,17849,2647,34,1377,0.968457616673203
415,100,7,17917,2653,34,1377,0.9685773287938829
416,100,7,17979,2671,34,1391,0.9686856888592247
417,100,7,18052,2673,34,1391,0.9688123199645469
418,100,7,18130,2683,34,1391,0.968946497517926
419,100,7,18182,2709,34,1415,0.9690353096469035
420,100,7,18242,2709,34,1415,0.969137156013595
421,100,7,18322,2711,34,1415,0.9692719135465561
422,100,7,18397,2717,34,1415,0.9693971843235311
423,100,7,18468,2727,34,1415,0.9695148364739008
424,100,7,18550,2729,34,1415,0.9696495956873316
425,100,7,18624,2739,34,1415,0.9697701890034365
426,100,7,18706,2741,34,1415,0.9699027050144339
427,100,7,18784,2747,34,1415,0.9700276831345827
428,100,7,18856,2759,34,1415,0.9701421298260501
429,100,7,18932,2763,34,1415,0.9702619902810057
430,100,7,19008,2767,34,1415,0.9703808922558923
431,100,7,19090,2771,34,1415,0.9705081194342587
432,100,7,19172,2773,34,1415,0.9706342582933445
433,100,7,19246,2779,34,1415,0.9707471682427518
434,100,7,19322,2785,35,1415,0.9697236310940897
435,100,7,19369,2812,35,1436,0.9697970984562961
436,100,7,19437,2816,35,1436,0.9699027627720327
437,100,7,19505,2820,35,1436,0.9700076903358114
438,100,7,19573,2824,35,1436,0.9701118888264446
439,100,7,19641,2828,35,1436,0.9702153658164044
440,100,7,19706,2836,35,1436,0.9703136100679995
441,100,7,19779,2840,35,1436,0.9704231760958593
442,100,7,19853,2844,35,1436,0.9705334206417167
443,100,7,19921,2848,35,1436,0.9706340043170524
444,100,7,19995,2850,36,1436,0.9699424856214054
445,100,7,20045,2876,36,1454,0.9700174607133949
446,100,7,20099,2899,36,1471,0.9700980148266083
447,100,7,20151,2921,36,1489,0.9701751774105504
448,100,7,20204,2943,36,1505,0.9702534151653138
449,100,7,20274,2947,36,1505,0.9703561211403768
450,100,7,20328,2966,36,1522,0.9704348681621409
451,100,7,20399,2968,36,1522,0.9705377714593852
452,100,7,20453,2987,36,1539,0.970615557619909
453,100,7,20522,2993,37,1539,0.9699347042198616
454,100,7,20573,3019,37,1555,0.9700092354056288
455,100,7,20643,3023,37,1555,0.9701109334883495
456,100,7,20712,3023,37,1555,0.9702105059868675
457,100,7,20777,3029,37,1555,0.9703037012080666
458,100,7,20847,3033,37,1555,0.9704034153595241
459,100,7,20915,3039,37,1555,0.9704996414056897
460,100,7,20976,3047,37,1555,0.9705854309687262
461,100,7,21047,3049,37,1555,0.9706846581460541
462,100,7,21114,3051,37,1555,0.9707776830538979
463,100,7,21167,3061,37,1563,0.9708508527424765
464,100,7,21244,3067,37,1563,0.970956505366221
465,100,7,21326,3071,37,1563,0.9710681796867673
466,100,7,21403,3077,37,1563,0.9711722655702472
467,100,7,21471,3083,37,1563,0.9712635648083462
468,100,7,21546,3091,37,1563,0.9713635941706117
469,100,7,21608,3105,37,1575,0.9714457608293224
470,100,7,21689,3107,37,1575,0.9715523998340172
471,100,7,21775,3109,37,1575,0.9716647531572905
472,100,7,21856,3111,37,1575,0.9717697657393851
473,100,7,21939,3117,37,1575,0.9718765668444322
474,100,7,22023,3119,37,1575,0.9719838350815057
475,100,7,22105,3121,37,1575,0.9720877629495589
476,100,7,22189,3123,37,1575,0.972193429176619
477,100,7,22273,3131,38,1575,0.9717595294751493
478,100,7,22336,3147,38,1591,0.9718391833810889
479,100,7,22408,3164,38,1606,0.971929667975723
480,100,7,22477,3187,38,1621,0.9720158384125995
481,100,7,22549,3203,38,1637,0.9721051931349506
482,100,7,22620,3222,38,1652,0.9721927497789566
483,100,7,22706,3226,38,1652,0.9722980709944508
484,100,7,22791,3232,38,1652,0.9724013865122197
485,100,7,22871,3236,38,1652,0.9724979231341
486,100,7,22956,3242,38,1652,0.9725997560550619
487,100,7,23038,3250,38,1652,0.9726972827502387
488,100,7,23109,3256,38,1652,0.9727811675104937
489,100,7,23194,3260,38,1652,0.9728809174786582
490,100,7,23278,3262,38,1652,0.9729787782455538
491,100,7,23361,3272,38,1652,0.9730747827575874
492,100,7,23442,3280,39,1652,0.9727412336831328
493,100,7,23526,3282,40,1652,0.9723284876307065
494,100,7,23598,3297,40,1663,0.9724129163488431
495,100,7,23669,3303,41,1663,0.9720731758840677
496,100,7,23736,3319,41,1677,0.9721520053926526
497,100,7,23792,3341,42,1691,0.9718392737054472
498,100,7,23847,3361,42,1707,0.9719042227533862
499,100,7,23912,3365,42,1707,0.9719805955168953
500,100,7,23990,3371,42,1707,0.9720716965402251
501,100,7,24069,3375,42,1707,0.9721633636628028
502,100,7,24133,3383,42,1707,0.9722371855964861
503,100,7,24178,3403,42,1725,0.9722888576391762
504,100,7,24232,3407,42,1725,0.972350610762628
505,100,7,24295,3407,42,1725,0.9724223091171023
506,100,7,24364,3411,42,1725,0.9725004104416352
507,100,7,24426,3419,42,1725,0.9725702120691067
508,100,7,24482,3421,43,1725,0.9722244914631157
509,100,7,24544,3423,43,1725,0.9722946544980443
510,100,7,24594,3433,43,1735,0.9723509799138002
511,100,7,24638,3449,43,1745,0.9724003571718484
512,100,7,24684,3459,43,1755,0.9724517906336089
513,100,7,24754,3461,43,1755,0.9725296921709623
514,100,7,24806,3483,43,1771,0.9725872772716279
515,100,7,24870,3485,43,1771,0.9726578206674709
516,100,7,24938,3489,43,1771,0.9727323762932072
517,100,7,24999,3497,43,1771,0.9727989119564783
518,100,7,25062,3501,43,1771,0.972867289122975
519,100,7,25113,3501,43,1771,0.9729223907936129
520,100,7,25164,3505,43,1771,0.9729772691146081
521,100,7,25216,3511,43,1771,0.9730329949238579
522,100,7,25269,3515,43,1771,0.973089556373422
523,100,7,25321,3521,43,1771,0.9731448205047194
524,100,7,25374,3525,43,1771,0.9732009143217467
525,100,7,25433,3527,43,1771,0.9732630833955884
526,100,7,25489,3535,43,1771,0.9733218251010239
527,100,7,25548,3537,43,1771,0.9733834351025521
528,100,7,25620,3543,43,1771,0.9734582357533177
529,100,7,25695,3543,43,1771,0.9735357073360577
530,100,7,25768,3547,43,1771,0.9736106799130705
531,100,7,25841,3551,43,1771,0.9736852288998104
532,100,7,25915,3555,43,1771,0.9737603704418291
533,100,7,25992,3561,43,1771,0.9738381040320099
534,100,7,26056,3572,43,1782,0.9739023641387781
535,100,7,26128,3578,43,1782,0.9739742804654011
536,100,7,26204,3586,43,1782,0.9740497633949016
537,100,7,26277,3590,43,1782,0.9741218556151767
538,100,7,26346,3590,43,1782,0.9741896303044105
539,100,7,26405,3598,43,1782,0.9742473016474152
540,100,7,26469,3600,43,1782,0.9743095696852923
541,100,7,26531,3600,43,1782,0.9743696053673062
542,100,7,26604,3600,43,1782,0.9744399338445346
543,100,7,26687,3602,43,1782,0.9745194289354367
544,100,7,26752,3604,43,1782,0.9745813397129187
545,100,7,26812,3608,43,1782,0.9746382216917798
546,100,7,26877,3612,43,1782,0.9746995572422518
547,100,7,26942,3616,43,1782,0.9747605968376513
548,100,7,27008,3620,43,1782,0.9748222748815166
549,100,7,27081,3626,43,1782,0.9748901443816698
550,100,7,27152,3632,43,1782,0.9749558043606364
551,100,7,27228,3636,43,1782,0.9750257088291465
552,100,7,27288,3653,43,1795,0.9750806215186162
553,100,7,27363,3653,44,1795,0.9746738296239448
554,100,7,27437,3655,45,1795,0.9743047709297664
555,100,7,27508,3668,45,1808,0.9743710920459503
556,100,7,27568,3686,45,1820,0.9744268717353454
557,100,7,27643,3686,46,1820,0.974025974025974
558,100,7,27688,3703,46,1837,0.9740681883848599
559,100,7,27749,3705,46,1837,0.9741251937006739
560,100,7,27793,3724,46,1854,0.9741661569459936
561,100,7,27861,3726,46,1854,0.9742292092889703
562,100,7,27931,3728,46,1854,0.9742937954244388
563,100,7,27986,3730,46,1854,0.9743443150146501
564,100,7,28042,3730,46,1854,0.9743955495328436
565,100,7,28105,3734,46,1854,0.974452944315958
566,100,7,28168,3738,46,1854,0.9745100823629651
567,100,7,28230,3740,46,1854,0.9745660644704215
568,100,7,28292,3746,46,1854,0.9746218012158914
569,100,7,28365,3752,46,1854,0.9746871144015512
570,100,7,28423,3752,46,1854,0.9747387678992365
571,100,7,28465,3766,46,1866,0.9747760407518005
572,100,7,28520,3766,47,1866,0.9744039270687237
573,100,7,28588,3770,48,1866,0.9740450538687562
574,100,7,28643,3784,48,1878,0.9740948922948015
575,100,7,28697,3786,48,1878,0.9741436387078789
