round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1,100,15,73,33,1,17,0.958904109589041
2,100,15,101,93,2,67,0.9603960396039604
3,100,15,155,129,3,83,0.9354838709677419
4,100,13,213,156,5,102,0.9061032863849765
5,100,7,242,201,5,131,0.9173553719008265
6,100,6,286,216,5,138,0.9300699300699301
7,100,11,350,261,6,159,0.92
8,100,8,391,302,7,184,0.9028132992327366
9,100,12,447,330,8,194,0.9038031319910514
10,100,7,493,355,8,209,0.9127789046653144
11,100,10,547,395,8,235,0.9213893967093236
12,100,9,595,430,9,252,0.9159663865546218
13,100,7,643,446,10,254,0.9191290824261276
14,100,7,704,470,11,258,0.90625
15,100,11,773,494,12,264,0.908150064683053
16,100,7,809,550,14,310,0.8838071693448702
17,100,10,877,565,14,317,0.8928164196123147
18,100,9,912,622,14,352,0.8969298245614035
19,100,7,948,679,14,389,0.9008438818565401
20,100,8,1014,739,15,437,0.903353057199211
21,100,6,1041,795,15,475,0.9058597502401537
22,100,9,1084,835,16,497,0.9068265682656826
23,100,7,1162,859,16,497,0.9130808950086059
24,100,7,1228,883,18,509,0.8949511400651465
25,100,10,1261,922,19,540,0.8921490880253767
26,100,12,1319,955,20,561,0.8938589840788476
27,100,10,1386,983,21,567,0.8961038961038961
28,100,9,1428,1029,21,597,0.8991596638655462
29,100,7,1452,1068,22,612,0.8966942148760331
30,100,9,1519,1098,22,620,0.9012508229098091
31,100,12,1598,1112,24,620,0.8942428035043805
32,100,12,1649,1157,25,649,0.8944815039417829
33,100,7,1697,1202,25,680,0.8974661166764879
34,100,7,1757,1225,26,685,0.8952760387023335
35,100,8,1796,1263,28,715,0.8864142538975501
36,100,7,1854,1286,28,732,0.889967637540453
37,100,10,1907,1332,30,770,0.8867330886208705
38,100,9,1975,1346,32,774,0.8784810126582279
39,100,15,2021,1391,32,801,0.8812469074715488
40,100,5,2061,1424,33,826,0.8753032508491024
41,100,8,2111,1448,35,836,0.8702036949313122
42,100,8,2170,1471,37,847,0.8663594470046083
43,100,11,2221,1523,37,883,0.8694281855020262
44,100,7,2275,1555,38,893,0.8720879120879121
45,100,13,2340,1602,41,922,0.8688034188034188
46,100,11,2372,1677,41,977,0.8705733558178752
47,100,7,2425,1715,41,995,0.8734020618556702
48,100,13,2479,1757,42,1015,0.8745461879790238
49,100,7,2542,1778,42,1018,0.8776553894571204
50,100,7,2610,1796,42,1018,0.8808429118773946
51,100,8,2673,1820,42,1024,0.8836513280957725
52,100,14,2738,1846,45,1036,0.8794740686632578
53,100,8,2800,1870,46,1036,0.8821428571428571
54,100,7,2826,1922,46,1076,0.8832271762208068
55,100,7,2878,1944,48,1086,0.8763029881862404
56,100,8,2940,1974,49,1096,0.8741496598639455
57,100,9,3017,1992,50,1096,0.8763672522373218
58,100,10,3077,2014,50,1108,0.8787780305492363
59,100,12,3109,2067,51,1149,0.8790607912512062
60,100,7,3169,2081,51,1149,0.8813505837803723
61,100,10,3219,2103,53,1163,0.8791550170860516
62,100,7,3272,2117,55,1163,0.8734718826405868
63,100,7,3313,2157,55,1193,0.875037730153939
64,100,7,3373,2202,55,1224,0.8772605988734065
65,100,13,3410,2257,56,1263,0.8777126099706745
66,100,8,3474,2277,58,1263,0.8747841105354058
67,100,7,3529,2317,58,1285,0.8767356191555682
68,100,7,3577,2337,59,1301,0.8755940732457367
69,100,11,3658,2351,62,1301,0.8731547293603061
70,100,7,3731,2373,63,1301,0.8732243366389708
71,100,7,3773,2415,64,1321,0.8730453220249139
72,100,7,3788,2498,64,1388,0.8735480464625132
73,100,7,3822,2522,65,1400,0.8723181580324437
74,100,6,3835,2569,66,1435,0.8704041720990874
75,100,10,3891,2605,68,1447,0.8671292726805448
76,100,7,3943,2626,68,1458,0.8688815622622369
77,100,9,3985,2664,68,1480,0.8702634880803012
78,100,7,4023,2717,70,1507,0.8672632363907532
79,100,11,4090,2753,71,1531,0.8667481662591687
80,100,10,4129,2793,72,1559,0.8667958343424558
81,100,12,4170,2845,72,1595,0.86810551558753
82,100,7,4224,2884,74,1620,0.8645833333333334
83,100,8,4259,2910,75,1640,0.8649917821084762
84,100,7,4294,2937,76,1661,0.8623660922217047
85,100,7,4345,2968,76,1680,0.8639815880322209
86,100,10,4397,3014,78,1698,0.8612690470775529
87,100,11,4461,3044,80,1700,0.8569827392961219
88,100,10,4504,3075,81,1725,0.8561278863232682
89,100,7,4556,3094,81,1732,0.8577699736611062
90,100,7,4579,3136,82,1764,0.8571740554706268
91,100,12,4634,3172,84,1782,0.8567112645662495
92,100,7,4687,3207,85,1801,0.8559846383614252
93,100,8,4761,3213,86,1801,0.856542743121193
94,100,7,4811,3253,86,1829,0.8580336728330908
95,100,7,4843,3307,86,1869,0.858971711748916
96,100,8,4895,3344,86,1894,0.8604698672114403
97,100,12,4964,3368,88,1894,0.8589846897663175
98,100,11,4999,3415,89,1923,0.8597719543908782
99,100,12,5066,3445,91,1935,0.8582708251085669
100,100,10,5121,3484,91,1954,0.8597930091778949
101,100,7,5184,3498,92,1954,0.8603395061728395
102,100,10,5226,3544,92,1990,0.8614619211634137
103,100,7,5256,3548,92,1990,0.8622526636225266
104,100,6,5275,3587,94,2015,0.8606635071090047
105,100,11,5327,3616,94,2030,0.8620236530880421
106,100,7,5381,3645,95,2043,0.8626649321687418
107,100,6,5437,3667,96,2051,0.8605848813684017
108,100,10,5482,3706,97,2080,0.8606348048157607
109,100,7,5542,3736,97,2090,0.8621436304583183
110,100,7,5565,3791,97,2119,0.8627133872416891
111,100,7,5614,3822,98,2130,0.8630210188813681
112,100,7,5657,3856,98,2152,0.8640622237935301
113,100,11,5722,3887,100,2167,0.8638587906326459
114,100,7,5785,3928,100,2198,0.8653414001728609
115,100,10,5836,3972,101,2224,0.8646333104866347
116,100,7,5875,4021,101,2253,0.865531914893617
117,100,7,5916,4062,101,2282,0.8664638269100744
118,100,7,5952,4097,101,2309,0.8672715053763441
119,100,7,5996,4126,104,2322,0.8635757171447632
120,100,11,6039,4184,105,2364,0.8638847491306507
121,100,9,6102,4202,105,2370,0.8652900688298918
122,100,12,6147,4227,105,2379,0.8662762323084432
123,100,9,6169,4254,106,2396,0.8662668179607717
124,100,7,6213,4310,107,2426,0.8649605665539997
125,100,11,6283,4326,108,2430,0.8658284259111889
126,100,6,6355,4338,110,2430,0.8618410700236034
127,100,14,6409,4376,113,2458,0.8609767514432829
128,100,9,6481,4416,113,2486,0.8625212158617497
129,100,10,6540,4459,113,2505,0.8637614678899083
130,100,13,6574,4515,113,2549,0.8644660784910253
131,100,11,6639,4555,114,2573,0.865190540744088
132,100,7,6689,4568,114,2580,0.8661982359097025
133,100,9,6740,4625,115,2617,0.865727002967359
134,100,7,6770,4682,116,2662,0.8642540620384047
135,100,9,6805,4720,117,2688,0.8643644379132991
136,100,8,6866,4741,117,2695,0.865569472764346
137,100,6,6920,4753,118,2697,0.8650289017341041
138,100,7,6994,4773,120,2697,0.8637403488704604
139,100,8,7046,4805,121,2717,0.8643201816633551
140,100,11,7111,4847,122,2743,0.8649978905920405
141,100,7,7169,4890,122,2770,0.8660901101966801
142,100,6,7235,4910,122,2770,0.8673116793365584
143,100,9,7286,4937,123,2783,0.8667307164424924
144,100,7,7319,4987,123,2823,0.8673316026779615
145,100,11,7352,5048,124,2870,0.8671109902067464
146,100,9,7420,5071,124,2883,0.8683288409703505
147,100,7,7480,5109,124,2897,0.8693850267379679
148,100,7,7536,5129,124,2897,0.870355626326964
149,100,10,7597,5153,126,2905,0.8692905094116098
150,100,13,7657,5186,128,2920,0.8682251534543555
151,100,13,7700,5247,129,2965,0.8671428571428571
152,100,7,7747,5286,129,2990,0.8679488834387504
153,100,7,7801,5314,129,3002,0.8688629662863735
154,100,7,7818,5378,129,3052,0.8691481197237145
155,100,7,7884,5394,132,3052,0.8660578386605784
156,100,13,7934,5432,135,3066,0.8655155028989161
157,100,10,7989,5467,138,3087,0.8640630867442733
158,100,7,8049,5481,139,3089,0.8627158653248851
159,100,6,8103,5505,139,3101,0.863630754041713
160,100,11,8156,5550,142,3128,0.8612064737616478
161,100,10,8207,5597,143,3165,0.861094187888388
162,100,6,8247,5599,144,3165,0.8616466593912938
163,100,8,8289,5646,145,3206,0.8605380624924599
164,100,8,8360,5658,145,3206,0.8617224880382776
165,100,11,8427,5682,150,3206,0.8578379019817254
166,100,10,8493,5690,152,3206,0.8570587542682209
167,100,8,8575,5706,152,3206,0.8584256559766764
168,100,6,8617,5741,152,3233,0.8591157015202506
169,100,6,8633,5788,152,3268,0.8593768099154407
170,100,10,8716,5802,152,3268,0.8607159247361175
171,100,7,8745,5878,152,3322,0.861177815894797
172,100,10,8810,5900,153,3326,0.8617480136208854
173,100,14,8848,5951,154,3359,0.8618896925858951
174,100,7,8901,5963,154,3359,0.8627120548253006
175,100,9,8964,6007,155,3381,0.8618920124944222
176,100,7,9033,6036,156,3388,0.8612863943318941
177,100,8,9077,6066,157,3404,0.8612977856119863
178,100,8,9138,6124,159,3446,0.8599255854672795
179,100,7,9187,6162,160,3472,0.8593664961358441
180,100,8,9253,6178,161,3476,0.859288879282395
181,100,11,9323,6222,162,3506,0.8589509814437413
182,100,15,9379,6254,162,3532,0.8597931549205672
183,100,7,9444,6262,162,3532,0.8607581533248624
184,100,10,9515,6276,167,3532,0.8568575932737782
185,100,7,9560,6313,168,3551,0.8564853556485356
186,100,7,9595,6379,169,3591,0.8563835330901511
187,100,7,9674,6397,171,3591,0.8550754599958652
188,100,7,9753,6413,173,3591,0.8534809802112171
189,100,12,9821,6451,173,3611,0.8544954688931881
190,100,12,9878,6485,174,3633,0.8546264425997165
191,100,10,9943,6512,178,3650,0.8530624559991954
192,100,13,9987,6560,181,3684,0.8514068288775408
193,100,10,10034,6600,182,3712,0.8511062387881204
194,100,5,10034,6637,182,3747,0.8511062387881204
195,100,8,10073,6665,182,3761,0.8516827161719448
196,100,9,10130,6682,182,3764,0.8525172754195459
197,100,7,10157,6725,182,3795,0.8529093236191789
198,100,15,10211,6757,185,3819,0.8525119968661248
199,100,12,10286,6775,187,3825,0.8528096441765507
200,100,7,10356,6791,188,3825,0.8522595596755504
201,100,6,10408,6807,189,3825,0.8520368946963874
202,100,8,10471,6834,189,3832,0.8529271320790756
203,100,7,10518,6891,189,3875,0.8535843316219813
204,100,9,10557,6937,190,3909,0.8527990906507531
205,100,8,10618,6997,191,3953,0.8530796760218496
206,100,7,10650,7020,192,3968,0.8528638497652582
207,100,12,10723,7043,193,3975,0.853492492772545
208,100,8,10777,7106,194,4020,0.8534842720608704
209,100,7,10842,7132,194,4034,0.8543626637151817
210,100,8,10923,7146,197,4034,0.8520552961640575
211,100,9,10952,7189,198,4061,0.8508035062089117
212,100,7,10990,7231,198,4079,0.851319381255687
213,100,7,11047,7266,199,4090,0.8505476599981896
214,100,9,11094,7310,199,4116,0.851180818460429
215,100,12,11130,7371,200,4161,0.8510332434860737
216,100,8,11189,7382,201,4164,0.8510143891321834
217,100,7,11231,7413,201,4181,0.8515715430504852
218,100,8,11291,7423,201,4185,0.8523602869542113
219,100,7,11342,7454,201,4198,0.853024157996826
220,100,9,11405,7483,202,4217,0.853222270933801
221,100,9,11451,7530,203,4248,0.8528512793642476
222,100,11,11505,7565,204,4265,0.8531073446327684
223,100,11,11568,7595,205,4283,0.8523513139695712
224,100,7,11606,7618,205,4296,0.8528347406513872
225,100,7,11656,7650,206,4314,0.852608098833219
226,100,7,11710,7658,208,4314,0.8514090520922288
227,100,9,11779,7676,208,4314,0.852279480431276
228,100,9,11817,7743,208,4371,0.8527545062198527
229,100,7,11858,7787,208,4405,0.8532636194973857
230,100,9,11897,7810,208,4418,0.8537446415062621
231,100,10,11936,7867,208,4453,0.8542225201072386
232,100,13,12014,7885,210,4453,0.8545863159647078
233,100,6,12065,7894,211,4458,0.8542063820969747
234,100,8,12135,7925,212,4475,0.8546353522867738
235,100,8,12190,7973,212,4499,0.8552912223133716
236,100,9,12248,8007,213,4519,0.8556499020248204
237,100,9,12307,8046,214,4540,0.8560169009506785
238,100,8,12362,8091,216,4563,0.8559294612522246
239,100,7,12403,8107,218,4563,0.8546319438845441
240,100,7,12464,8123,220,4563,0.8533376123234917
241,100,11,12513,8173,221,4599,0.8535922640453928
242,100,14,12583,8197,223,4607,0.8535325439084479
243,100,6,12633,8213,224,4617,0.8534789836143434
244,100,7,12669,8266,224,4644,0.8538953350698556
245,100,10,12729,8291,225,4655,0.8541126561395239
246,100,6,12782,8316,226,4668,0.854013456423095
247,100,9,12826,8359,226,4693,0.8545142678933416
248,100,7,12853,8403,226,4719,0.8548198864078426
249,100,10,12919,8425,229,4727,0.8544004953943803
250,100,7,12966,8431,231,4727,0.8542341508560851
251,100,9,13021,8469,233,4747,0.8532370785653943
252,100,13,13076,8513,236,4767,0.8521719180177424
253,100,7,13134,8558,237,4800,0.8515303791685701
254,100,7,13169,8572,237,4800,0.8519249753208292
255,100,12,13214,8623,238,4835,0.8522022097775087
256,100,7,13244,8690,238,4878,0.8525369978858351
257,100,7,13311,8716,241,4896,0.8512508451656524
258,100,8,13344,8772,241,4940,0.8516187050359713
259,100,10,13409,8796,241,4950,0.85233798195242
260,100,7,13468,8816,241,4956,0.8529848529848529
261,100,7,13540,8826,241,4956,0.8537666174298375
262,100,9,13601,8840,242,4962,0.8535401808690537
263,100,7,13656,8883,243,4977,0.8529584065612185
264,100,7,13687,8925,245,5009,0.8519763279023891
265,100,7,13728,8983,247,5049,0.8513986013986014
266,100,11,13775,9018,248,5056,0.8511070780399274
267,100,11,13816,9063,248,5089,0.8515489287782282
268,100,7,13879,9090,249,5102,0.8516463722170186
269,100,8,13946,9127,250,5125,0.8516420478990392
270,100,8,13998,9170,253,5150,0.850764394913559
271,100,7,14052,9176,256,5150,0.8489894676914318
272,100,7,14109,9214,256,5174,0.8495995463888298
273,100,8,14176,9236,257,5174,0.8498165914221218
274,100,16,14225,9285,260,5207,0.8494903339191564
275,100,7,14262,9327,260,5231,0.8498808021315384
276,100,6,14310,9397,260,5289,0.8503843466107617
277,100,7,14386,9417,260,5289,0.8511747532323092
278,100,7,14427,9454,261,5312,0.8505579815623484
279,100,8,14492,9499,263,5347,0.8499171956941761
280,100,12,14545,9537,265,5377,0.8497765555173599
281,100,12,14615,9560,266,5386,0.8500171057133082
282,100,7,14668,9608,267,5426,0.8498091082628851
283,100,6,14718,9644,268,5446,0.8498437287674956
284,100,7,14776,9688,270,5466,0.8485381700054142
285,100,7,14828,9714,270,5478,0.8490693282978149
286,100,10,14894,9734,273,5478,0.8483953269773064
287,100,7,14951,9746,273,5482,0.8489733128218848
288,100,8,14995,9804,273,5520,0.8494164721573858
289,100,11,15062,9828,274,5520,0.8500863099190015
290,100,7,15110,9870,276,5542,0.8491065519523494
291,100,7,15179,9878,278,5542,0.8489360300415048
292,100,7,15219,9919,280,5571,0.8484131677508377
293,100,7,15249,9956,280,5596,0.8487113909108794
294,100,10,15320,9974,281,5604,0.8490208877284595
295,100,8,15372,10008,282,5626,0.849336455893833
296,100,7,15419,10057,282,5647,0.8497957065957584
297,100,9,15471,10101,284,5675,0.8495895546506367
298,100,7,15521,10146,286,5696,0.8491720894272277
299,100,10,15584,10193,287,5717,0.8490118069815195
300,100,7,15639,10199,289,5717,0.8482639554958757
301,100,10,15696,10242,291,5746,0.8481141692150866
302,100,9,15758,10283,291,5767,0.8487117654524686
303,100,7,15791,10350,292,5818,0.8484579823950351
304,100,7,15847,10368,292,5822,0.8489935003470689
305,100,9,15907,10390,292,5828,0.8495630854340857
306,100,7,15954,10419,293,5849,0.8495048263758305
307,100,7,16001,10460,295,5870,0.8485094681582401
308,100,6,16038,10489,298,5879,0.8473001621149769
309,100,11,16101,10538,298,5906,0.8478976461089374
310,100,7,16146,10601,298,5955,0.8483215657128701
311,100,7,16182,10642,298,5986,0.8486590038314177
312,100,9,16258,10660,299,5992,0.8488744002952393
313,100,8,16326,10701,301,6017,0.8481563150802401
314,100,7,16363,10725,302,6027,0.8479496424860967
315,100,13,16427,10755,303,6039,0.8482985329031473
316,100,9,16464,10785,305,6057,0.8479713313896987
317,100,7,16520,10807,305,6063,0.8484866828087168
318,100,7,16582,10827,305,6063,0.8490531902062477
319,100,6,16631,10857,306,6083,0.8484757380794901
320,100,6,16662,10861,306,6085,0.8487576521425999
321,100,12,16725,10892,310,6096,0.8472346786248132
322,100,7,16782,10937,310,6111,0.8477535454653796
323,100,7,16850,10955,313,6111,0.8462314540059347
324,100,6,16913,10965,315,6111,0.8451487021817536
325,100,7,16965,10977,316,6111,0.8447391688770999
326,100,11,17020,11005,317,6117,0.8450646298472385
327,100,8,17056,11051,317,6147,0.845391651031895
328,100,9,17093,11088,319,6168,0.8446732580588545
329,100,11,17159,11117,320,6179,0.8450375896031237
330,100,7,17214,11148,320,6202,0.845532705937028
331,100,7,17279,11179,320,6213,0.8461137797326234
332,100,7,17325,11213,320,6227,0.8465223665223666
333,100,7,17371,11262,320,6262,0.8469287893615797
334,100,9,17445,11280,322,6262,0.8469475494411006
335,100,10,17497,11321,323,6295,0.8472309538778077
336,100,6,17539,11357,324,6311,0.8471406579622556
337,100,7,17586,11393,324,6335,0.8475491868531787
338,100,6,17643,11421,324,6347,0.8480417162614068
339,100,7,17700,11452,325,6362,0.8479661016949153
340,100,11,17761,11483,326,6373,0.8483193513878723
341,100,7,17836,11499,326,6373,0.8489571652836959
342,100,7,17890,11551,326,6411,0.8494130799329235
343,100,6,17926,11562,328,6420,0.8487113689612853
344,100,7,17973,11591,329,6425,0.8486618817114561
345,100,10,18036,11621,330,6441,0.8490241738744733
346,100,15,18092,11657,333,6465,0.8483307539243865
347,100,9,18143,11709,334,6497,0.8484815080196219
348,100,7,18190,11762,334,6540,0.8488730071467839
349,100,8,18234,11801,334,6561,0.8492376878359109
350,100,7,18286,11815,336,6571,0.8486273651974188
351,100,6,18341,11831,336,6579,0.8490812932773567
352,100,9,18390,11901,337,6637,0.8485046220772159
353,100,9,18452,11922,337,6644,0.8490136570561456
354,100,7,18519,11942,337,6644,0.8495599114423025
355,100,6,18593,11964,337,6644,0.8501586618619911
356,100,6,18626,11975,338,6651,0.8499409427681736
357,100,9,18690,11993,339,6657,0.8500802568218299
358,100,7,18744,12016,340,6668,0.8499786598378147
359,100,7,18779,12041,342,6685,0.8494595026359231
360,100,6,18808,12109,342,6733,0.8496916205869842
361,100,9,18861,12146,342,6750,0.8501139918350035
362,100,7,18936,12162,342,6750,0.8507076468103084
363,100,7,18960,12210,342,6784,0.8508966244725739
364,100,11,19034,12232,343,6788,0.8512136177366817
365,100,5,19080,12271,344,6821,0.8510482180293502
366,100,9,19125,12324,344,6856,0.8513986928104575
367,100,8,19146,12357,345,6881,0.85140499321007
368,100,15,19204,12389,346,6901,0.8514372005832118
369,100,6,19229,12441,346,6937,0.8516303499921993
370,100,6,19280,12501,346,6979,0.8520228215767635
371,100,6,19301,12555,346,7021,0.8521838246722968
372,100,9,19371,12573,347,7027,0.8524598626813278
373,100,10,19428,12620,349,7062,0.8523265390158534
374,100,8,19484,12655,350,7067,0.852391706015192
375,100,6,19553,12665,350,7067,0.8529125965325014
376,100,12,19633,12681,351,7067,0.8533082055722508
377,100,7,19680,12724,351,7092,0.8536585365853658
378,100,5,19726,12738,352,7092,0.8536956301328197
379,100,6,19762,12794,352,7128,0.853962149580002
380,100,6,19800,12828,352,7140,0.8542424242424242
381,100,7,19839,12874,353,7174,0.8543273350471294
382,100,12,19883,12926,354,7204,0.854448523864608
383,100,6,19949,12946,354,7204,0.8549300716827911
384,100,7,19998,12976,354,7218,0.8552855285528553
385,100,9,20028,13038,354,7260,0.8555022967845017
386,100,8,20091,13064,354,7268,0.8559554029167289
387,100,6,20117,13088,356,7284,0.8556941889943829
388,100,10,20179,13105,357,7289,0.8556915605332276
389,100,6,20221,13145,357,7307,0.8559912961772415
390,100,6,20274,13200,357,7348,0.8563677616651869
391,100,6,20304,13238,357,7376,0.8565799842395587
392,100,9,20372,13262,357,7386,0.8570587080306302
393,100,8,20447,13279,357,7389,0.8575830195138651
394,100,8,20523,13291,357,7389,0.8581104127076938
395,100,6,20558,13297,358,7389,0.8581087654441093
396,100,6,20598,13305,359,7389,0.8582386639479561
397,100,10,20662,13338,361,7398,0.8579033975413803
398,100,7,20707,13378,362,7420,0.8576326845994108
399,100,9,20756,13414,366,7436,0.8567161302755829
400,100,7,20807,13456,368,7470,0.8562503003796799
401,100,7,20844,13510,368,7502,0.8565054691997697
402,100,7,20911,13528,368,7502,0.8569652336091053
403,100,8,20972,13583,368,7545,0.8573812702651153
404,100,7,21006,13630,368,7578,0.8576121108254784
405,100,9,21066,13656,368,7582,0.8580176587866705
406,100,6,21113,13678,368,7592,0.8583337280348601
407,100,6,21154,13693,368,7601,0.858608301030538
408,100,6,21204,13709,369,7601,0.8585172608941709
409,100,10,21245,13759,369,7631,0.8587903036008473
410,100,8,21290,13798,371,7652,0.8585720995772663
411,100,7,21334,13851,371,7691,0.858863785506703
412,100,6,21386,13876,371,7702,0.8592069578228748
413,100,9,21446,13905,372,7713,0.8593210855171127
414,100,6,21511,13911,373,7713,0.858955883036586
415,100,9,21563,13957,373,7743,0.8592960163242591
416,100,5,21584,14001,373,7775,0.8594329132690882
417,100,7,21660,14021,373,7775,0.8599261311172669
418,100,6,21734,14035,374,7775,0.8601730008281955
419,100,7,21784,14055,376,7781,0.8598971722365039
420,100,7,21842,14083,377,7795,0.8599029392912737
421,100,6,21890,14118,377,7820,0.8602101416171768
422,100,6,21932,14128,377,7822,0.8604778405982126
423,100,13,21978,14167,377,7849,0.8607698607698607
424,100,12,22044,14195,378,7857,0.8609145345672292
425,100,6,22103,14207,378,7857,0.861285798307922
426,100,6,22150,14253,379,7887,0.8609029345372461
427,100,5,22196,14283,380,7907,0.8608307803207785
428,100,6,22260,14303,380,7907,0.8612309074573226
429,100,10,22298,14355,381,7935,0.8614225491075432
430,100,11,22371,14369,382,7935,0.8612489383576952
431,100,6,22425,14390,382,7942,0.8615830546265328
432,100,10,22482,14425,383,7963,0.8614002312961481
433,100,5,22533,14437,384,7963,0.8609151022944126
434,100,6,22568,14505,385,8007,0.8605547678128324
435,100,6,22617,14518,386,8010,0.8607684485121812
436,100,6,22669,14538,386,8010,0.8610878291940536
437,100,14,22726,14582,389,8038,0.8609082108598082
438,100,6,22780,14590,389,8038,0.8612379280070237
439,100,6,22834,14602,389,8038,0.8615660856617325
440,100,8,22892,14629,392,8051,0.8612178927136117
441,100,7,22937,14686,392,8098,0.861490168723024
442,100,5,22991,14698,394,8098,0.8609020921230046
443,100,6,23038,14717,394,8103,0.8611858668287178
444,100,6,23074,14772,394,8146,0.8614024443096125
445,100,7,23148,14802,395,8146,0.8611111111111112
446,100,10,23215,14822,396,8148,0.86069351712255
447,100,6,23256,14830,396,8148,0.8609391124871001
448,100,6,23313,14851,398,8157,0.8602496461201905
449,100,6,23344,14900,398,8192,0.8604352296093215
450,100,6,23418,14910,399,8192,0.8602357161158084
451,100,9,23486,14939,400,8203,0.8604274887166823
452,100,8,23536,15010,401,8248,0.8603840924541128
453,100,6,23595,15028,402,8248,0.8600974782792965
454,100,8,23623,15087,402,8293,0.8602633027134572
455,100,8,23692,15111,402,8293,0.8606702684450448
456,100,6,23750,15135,404,8293,0.8601263157894737
457,100,6,23822,15147,404,8293,0.8605490722861221
458,100,6,23880,15168,407,8298,0.8593383584589614
459,100,11,23938,15210,408,8320,0.8596373966079037
460,100,12,24010,15240,410,8336,0.8593086214077468
461,100,6,24057,15254,412,8336,0.8584195868146486
462,100,5,24111,15286,412,8358,0.8587366762058811
463,100,12,24181,15307,412,8365,0.8591456101898185
464,100,6,24246,15323,412,8365,0.8595232203250021
465,100,9,24298,15347,412,8375,0.8598238538151288
466,100,13,24368,15376,412,8378,0.8602265265922522
467,100,6,24403,15406,413,8396,0.8600991681350654
468,100,6,24437,15410,414,8396,0.8601301305397553
469,100,8,24502,15428,415,8406,0.8603787445922781
470,100,5,24529,15453,415,8423,0.8605324310000407
471,100,6,24588,15461,415,8423,0.8608670896372214
472,100,6,24649,15494,416,8444,0.860765142602134
473,100,13,24700,15545,416,8473,0.8610526315789474
474,100,9,24746,15599,418,8505,0.860664349793906
475,100,6,24798,15617,419,8511,0.8605935962577628
476,100,9,24858,15651,419,8523,0.8609300828707056
477,100,6,24903,15661,420,8523,0.860458579287636
478,100,6,24977,15683,420,8523,0.8608720022420627
479,100,6,25026,15708,420,8536,0.8611444098137937
480,100,7,25073,15743,421,8559,0.8609260958002632
481,100,6,25136,15778,422,8574,0.8609166136218969
482,100,7,25185,15802,422,8580,0.8611872146118722
483,100,6,25231,15833,422,8591,0.8614402917046491
484,100,6,25293,15863,422,8591,0.8617799391135887
485,100,6,25350,15890,422,8602,0.8620907297830375
486,100,6,25405,15906,423,8602,0.8619169454831727
487,100,7,25473,15920,424,8602,0.862010756487261
488,100,6,25526,15944,426,8608,0.8612395204889133
489,100,10,25594,15962,428,8608,0.8613346878174573
490,100,6,25620,16000,428,8634,0.8614754098360655
491,100,6,25670,16018,428,8634,0.8617452278924815
492,100,6,25715,16051,429,8651,0.8613649620843865
493,100,9,25790,16063,430,8651,0.8616518030244281
494,100,8,25865,16083,430,8651,0.8620529673303692
495,100,10,25909,16117,430,8665,0.8622872360955652
496,100,6,25955,16146,431,8680,0.8622616066268541
497,100,10,25989,16192,432,8704,0.8621724575782062
498,100,8,26053,16216,433,8716,0.8620120523548152
499,100,9,26130,16236,434,8720,0.8618063528511289
500,100,6,26203,16246,434,8720,0.8621913521352517
501,100,6,26248,16282,435,8740,0.8620466321243523
502,100,6,26319,16294,435,8740,0.8624187849082412
503,100,6,26359,16351,436,8779,0.8620584999430935
504,100,6,26405,16374,436,8794,0.8622988070441204
505,100,8,26478,16386,437,8794,0.8625273812221467
506,100,6,26519,16446,437,8842,0.8627399223198462
507,100,9,26578,16484,439,8860,0.8625554970276168
508,100,5,26647,16496,439,8860,0.8629113971554021
509,100,5,26706,16541,440,8889,0.862577697895604
510,100,8,26780,16564,441,8900,0.8625466766243465
511,100,6,26830,16580,441,8900,0.8628028326500187
512,100,7,26886,16608,442,8906,0.8626794614297404
513,100,7,26934,16645,442,8921,0.8629241850449246
514,100,11,26983,16677,443,8937,0.8625060223103436
515,100,6,27030,16697,443,8943,0.8627450980392157
516,100,6,27058,16713,443,8947,0.8628871313474757
517,100,5,27107,16729,443,8947,0.8631349835835762
518,100,6,27152,16771,443,8977,0.8633618149675899
519,100,6,27221,16787,444,8977,0.863083648653613
520,100,6,27272,16816,445,8990,0.8626063361689645
521,100,6,27335,16832,446,8990,0.8619352478507408
522,100,6,27374,16853,446,8997,0.8621319500255717
523,100,6,27435,16863,446,8997,0.8624384909786769
524,100,8,27512,16882,446,8998,0.8628234952020937
525,100,6,27572,16894,446,8998,0.8631220078340345
526,100,6,27625,16914,446,9008,0.8633846153846154
527,100,9,27677,16949,448,9017,0.8631354554323084
528,100,6,27730,16969,449,9027,0.8628200504868374
529,100,6,27759,16975,449,9027,0.8629633632335458
530,100,8,27800,16998,449,9042,0.8631654676258993
531,100,6,27871,17028,449,9042,0.8635140468587421
532,100,6,27927,17046,451,9048,0.8633580406058653
533,100,9,27989,17111,451,9085,0.8636607238558005
534,100,8,28066,17125,451,9085,0.8640347751728069
535,100,6,28097,17151,451,9099,0.8641847884115742
536,100,8,28159,17179,451,9111,0.8644838239994318
537,100,10,28222,17213,452,9123,0.8641485366026505
538,100,6,28290,17233,452,9123,0.8644750795334041
539,100,6,28315,17285,452,9163,0.8645947377714992
540,100,5,28376,17293,453,9163,0.8641457569777277
541,100,6,28435,17323,454,9177,0.8638649551608932
542,100,7,28494,17354,455,9192,0.8637607917456307
