round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1,100,24,60,30,7,18,0.65
2,100,20,109,76,8,54,0.7614678899082569
3,100,12,165,120,8,82,0.8424242424242424
4,100,10,236,153,9,93,0.8559322033898306
5,100,9,287,198,9,124,0.8815331010452961
6,100,9,348,218,10,124,0.8649425287356322
7,100,10,418,243,10,133,0.8875598086124402
8,100,10,481,282,12,152,0.8877338877338877
9,100,9,555,307,12,159,0.9027027027027027
10,100,12,616,353,14,187,0.8912337662337663
11,100,9,677,385,14,213,0.9010339734121122
12,100,10,732,422,15,232,0.8961748633879781
13,100,9,792,451,15,245,0.9040404040404041
14,100,8,853,473,16,245,0.9073856975381008
15,100,11,924,498,16,258,0.9145021645021645
16,100,8,983,525,16,277,0.9196337741607324
17,100,10,1039,572,16,286,0.9239653512993262
18,100,9,1093,601,17,291,0.9240622140896615
19,100,8,1171,611,17,291,0.9291204099060631
20,100,8,1230,650,17,308,0.932520325203252
21,100,8,1291,680,18,314,0.9279628195197521
22,100,8,1359,705,19,327,0.9249448123620309
23,100,7,1423,747,19,345,0.9283204497540407
24,100,8,1484,763,19,345,0.931266846361186
25,100,8,1557,773,19,345,0.9344894026974951
26,100,7,1622,785,19,345,0.93711467324291
27,100,9,1691,813,20,349,0.9314015375517445
28,100,8,1759,831,21,349,0.9306424104604889
29,100,7,1807,839,22,349,0.9286109573879358
30,100,7,1875,849,22,349,0.9312
31,100,9,1943,869,22,349,0.9336078229541945
32,100,8,2022,891,22,349,0.9362017804154302
33,100,7,2063,905,22,349,0.9374697043141057
34,100,7,2125,929,22,357,0.9392941176470588
35,100,7,2176,939,22,357,0.9407169117647058
36,100,7,2241,947,22,357,0.9424364123159303
37,100,9,2314,965,22,357,0.9442523768366465
38,100,7,2383,975,22,357,0.9458665547629039
39,100,7,2430,997,22,357,0.9469135802469136
40,100,7,2484,1015,22,357,0.9480676328502415
41,100,10,2561,1037,22,357,0.9496290511518938
42,100,7,2617,1051,22,363,0.9507069163163928
43,100,8,2689,1063,22,363,0.952026775753068
44,100,7,2739,1073,22,363,0.9529025191675794
45,100,7,2785,1085,22,363,0.9536804308797128
46,100,7,2862,1111,22,363,0.9549266247379455
47,100,13,2938,1131,22,363,0.9560925799863853
48,100,7,3003,1159,22,363,0.957042957042957
49,100,10,3080,1171,22,363,0.9581168831168831
50,100,7,3135,1197,22,363,0.9588516746411483
51,100,7,3200,1211,22,363,0.9596875
52,100,7,3256,1223,22,363,0.9603808353808354
53,100,7,3325,1237,22,363,0.961203007518797
54,100,7,3403,1253,22,363,0.9620922715251249
55,100,8,3462,1285,22,373,0.962738301559792
56,100,8,3523,1295,22,373,0.963383479988646
57,100,7,3578,1313,22,373,0.9639463387367244
58,100,7,3651,1331,22,373,0.9646672144617913
59,100,7,3704,1339,22,373,0.9651727861771058
60,100,7,3782,1363,22,373,0.9658910629296669
61,100,7,3849,1375,22,373,0.9664848012470771
62,100,7,3922,1387,22,373,0.9671086180520143
63,100,7,4007,1397,22,373,0.9678063389069129
64,100,7,4070,1417,22,373,0.9683046683046683
65,100,7,4133,1431,22,373,0.9687878054681829
66,100,7,4212,1439,22,373,0.9693732193732194
67,100,7,4268,1449,22,373,0.9697750702905342
68,100,7,4342,1465,22,373,0.9702901888530631
69,100,7,4418,1477,22,373,0.9708012675418741
70,100,7,4483,1493,22,373,0.9712246263662726
71,100,7,4516,1503,22,373,0.9714348981399469
72,100,7,4585,1523,22,373,0.9718647764449291
73,100,7,4656,1539,22,373,0.9722938144329897
74,100,8,4727,1561,22,373,0.9727099640363868
75,100,7,4788,1577,22,373,0.9730576441102757
76,100,10,4869,1591,22,373,0.973505853357979
77,100,7,4940,1605,22,373,0.9738866396761133
78,100,7,4999,1615,22,373,0.9741948389677936
79,100,7,5041,1631,22,373,0.9744098393175957
80,100,9,5113,1649,22,373,0.9747701936240954
81,100,7,5175,1659,22,373,0.975072463768116
82,100,9,5244,1679,22,373,0.9754004576659039
83,100,7,5300,1691,22,373,0.9756603773584905
84,100,7,5358,1705,22,373,0.9759238521836506
85,100,7,5429,1723,22,373,0.9762387179959476
86,100,9,5495,1739,22,373,0.9765241128298453
87,100,7,5561,1759,22,373,0.976802733321345
88,100,7,5631,1781,22,373,0.9770911028236547
89,100,7,5705,1789,22,373,0.9773882559158633
90,100,7,5763,1805,22,373,0.9776158250910983
91,100,8,5840,1821,22,373,0.9779109589041096
92,100,7,5886,1827,22,373,0.9780835881753313
93,100,7,5937,1841,22,373,0.9782718544719555
94,100,7,6003,1865,22,373,0.9785107446276862
95,100,7,6063,1883,22,373,0.9787234042553191
96,100,7,6108,1899,22,373,0.9788801571709234
97,100,12,6177,1927,22,373,0.9791160757649344
98,100,7,6241,1935,22,373,0.9793302355391764
99,100,7,6306,1945,22,373,0.9795432921027593
100,100,7,6364,1957,22,373,0.9797297297297297
101,100,7,6435,1971,22,373,0.9799533799533799
102,100,7,6477,1983,22,373,0.9800833719314498
103,100,10,6541,1999,22,373,0.9802782449166794
104,100,7,6608,2015,22,373,0.9804782082324455
105,100,7,6675,2029,22,373,0.9806741573033708
106,100,7,6743,2045,22,373,0.9808690493845469
107,100,7,6820,2073,22,373,0.9810850439882698
108,100,8,6877,2089,22,373,0.9812418205612913
109,100,7,6949,2105,22,373,0.9814361778673191
110,100,7,7027,2117,22,373,0.9816422370855272
111,100,7,7086,2133,22,373,0.9817950889077053
112,100,7,7138,2149,22,373,0.9819277108433735
113,100,8,7203,2171,22,373,0.9820907955018742
114,100,7,7250,2177,22,373,0.9822068965517241
115,100,7,7313,2199,22,373,0.9823601805004786
116,100,8,7377,2213,22,373,0.9825132167547783
117,100,9,7443,2243,22,373,0.9826682789197904
118,100,7,7517,2263,22,373,0.9828388984967408
119,100,7,7575,2279,22,373,0.982970297029703
120,100,7,7625,2287,22,373,0.9830819672131148
121,100,7,7692,2293,22,373,0.983229329173167
122,100,8,7769,2313,22,373,0.9833955464023684
123,100,9,7848,2325,22,373,0.9835626911314985
124,100,11,7909,2349,22,373,0.983689467695031
125,100,7,7963,2363,22,373,0.9838000753484868
126,100,8,8032,2387,22,373,0.9839392430278885
127,100,7,8070,2389,22,373,0.9840148698884759
128,100,7,8122,2403,22,373,0.9841172125092342
129,100,11,8195,2423,22,373,0.9842586943258084
130,100,7,8248,2445,22,373,0.9843598448108632
131,100,10,8332,2455,22,373,0.9845175228036486
132,100,7,8383,2457,22,373,0.9846117141834665
133,100,9,8450,2475,22,373,0.9847337278106509
134,100,7,8494,2489,22,373,0.9848128090416765
135,100,7,8561,2499,22,373,0.9849316668613479
136,100,7,8610,2513,22,373,0.9850174216027875
137,100,9,8676,2525,22,373,0.9851313969571232
138,100,9,8750,2541,22,373,0.9852571428571428
139,100,7,8795,2547,22,373,0.9853325753268902
140,100,7,8837,2561,22,373,0.9854022858436121
141,100,7,8898,2577,22,373,0.9855023600809171
142,100,11,8967,2595,22,373,0.9856139176982268
143,100,8,9036,2611,22,373,0.9857237715803453
144,100,8,9104,2637,22,373,0.9858304042179262
145,100,7,9150,2647,22,373,0.9859016393442623
146,100,7,9228,2661,22,373,0.9860208062418726
147,100,7,9292,2679,22,373,0.9861170899698666
148,100,7,9368,2689,22,373,0.9862297181895816
149,100,7,9437,2707,22,373,0.9863304016106813
150,100,9,9500,2731,22,373,0.986421052631579
151,100,8,9571,2751,22,373,0.9865217845575175
152,100,7,9625,2769,22,373,0.9865974025974026
153,100,7,9699,2789,22,373,0.986699659758738
154,100,9,9766,2813,22,373,0.9867909072291624
155,100,7,9840,2827,22,373,0.9868902439024391
156,100,7,9884,2837,22,373,0.9869486038041279
157,100,7,9942,2845,22,373,0.9870247435123718
158,100,7,10011,2875,22,373,0.9871141744081511
159,100,7,10061,2891,22,373,0.987178212901302
160,100,7,10123,2915,22,373,0.9872567420725081
161,100,8,10201,2925,22,373,0.9873541809626507
162,100,7,10270,2947,22,373,0.9874391431353456
163,100,7,10322,2967,22,373,0.9875024220112382
164,100,7,10359,2969,22,373,0.9875470605270779
165,100,7,10426,2981,22,373,0.9876270861308267
166,100,7,10478,2991,22,373,0.9876884901698797
167,100,14,10557,3003,22,373,0.9877806194941745
168,100,7,10620,3015,22,373,0.9878531073446327
169,100,7,10682,3031,22,373,0.9879236098108969
170,100,10,10753,3047,22,373,0.9880033479029108
171,100,7,10801,3063,22,373,0.9880566614202388
172,100,7,10864,3083,22,373,0.9881259204712813
173,100,7,10934,3093,22,373,0.9882019389061643
174,100,12,11012,3109,22,373,0.9882855067199419
175,100,8,11083,3125,22,373,0.9883605521970585
176,100,7,11156,3147,22,373,0.9884367156686985
177,100,8,11228,3165,22,373,0.9885108656929106
178,100,7,11300,3187,22,373,0.9885840707964602
179,100,7,11360,3203,22,373,0.9886443661971831
180,100,10,11431,3221,22,373,0.9887148980841571
181,100,7,11475,3233,22,373,0.9887581699346405
182,100,8,11553,3247,22,373,0.9888340690729681
183,100,7,11622,3263,22,373,0.9889003613835828
184,100,10,11698,3283,22,373,0.988972473927167
185,100,7,11749,3303,22,373,0.9890203421567793
186,100,7,11808,3317,22,373,0.9890752032520326
187,100,7,11850,3333,22,373,0.9891139240506329
188,100,7,11929,3353,22,373,0.9891860172688406
189,100,7,12004,3361,22,373,0.9892535821392869
190,100,7,12074,3377,22,373,0.9893158853735299
191,100,7,12140,3395,22,373,0.9893739703459637
192,100,9,12202,3419,22,373,0.9894279626290772
193,100,7,12279,3427,22,373,0.9894942584901051
194,100,8,12341,3449,22,373,0.9895470383275261
195,100,7,12414,3453,22,373,0.9896085065248913
196,100,8,12482,3467,22,373,0.9896651177695882
197,100,7,12553,3479,22,373,0.989723572054489
198,100,8,12620,3493,22,373,0.9897781299524564
199,100,7,12684,3517,22,373,0.9898297067171239
200,100,7,12742,3529,22,373,0.989876000627845
201,100,7,12808,3537,22,373,0.9899281698938164
202,100,7,12876,3547,22,373,0.9899813606710158
203,100,8,12951,3561,22,373,0.9900393791985175
204,100,8,13031,3579,22,373,0.9901005295065612
205,100,7,13080,3591,22,373,0.990137614678899
206,100,7,13143,3613,22,373,0.9901848892946816
207,100,10,13214,3631,22,373,0.9902376267594976
208,100,8,13274,3649,22,373,0.9902817538044297
209,100,7,13341,3661,22,373,0.9903305599280414
210,100,7,13389,3675,22,373,0.9903652251848533
211,100,7,13465,3695,22,373,0.990419606386929
212,100,7,13537,3715,22,373,0.9904705621629608
213,100,7,13608,3727,22,373,0.9905202821869489
214,100,7,13674,3741,22,373,0.9905660377358491
215,100,7,13738,3757,22,373,0.9906099868976561
216,100,9,13811,3775,22,373,0.9906596191441605
217,100,7,13859,3777,22,373,0.990691969117541
218,100,7,13919,3789,22,373,0.9907320928227602
219,100,8,13981,3813,22,373,0.9907731921893999
220,100,7,14031,3837,22,373,0.9908060722685482
221,100,7,14103,3853,22,373,0.9908530099978728
222,100,7,14166,3861,22,373,0.9908936891147818
223,100,8,14228,3881,22,373,0.9909333708181052
224,100,12,14303,3899,22,373,0.9909809130951549
225,100,7,14363,3909,22,373,0.9910185894311774
226,100,7,14431,3929,22,373,0.9910609105398102
227,100,7,14482,3939,22,373,0.991092390553791
228,100,7,14535,3949,22,373,0.991124871001032
229,100,9,14606,3973,22,373,0.9911680131452828
230,100,8,14674,3989,22,373,0.9912089409840534
231,100,7,14739,4009,22,373,0.9912477101567271
232,100,7,14791,4023,22,373,0.9912784801568522
233,100,7,14846,4035,22,373,0.9913107907853967
234,100,7,14908,4051,22,373,0.9913469278239871
235,100,7,14980,4073,22,373,0.991388518024032
236,100,10,15050,4101,22,373,0.9914285714285714
237,100,7,15123,4113,22,373,0.9914699464391986
238,100,11,15202,4131,22,373,0.991514274437574
239,100,7,15273,4149,22,373,0.9915537222549597
240,100,7,15344,4165,22,373,0.9915928050052137
241,100,7,15395,4177,22,373,0.9916206560571614
242,100,7,15470,4203,22,373,0.991661279896574
243,100,7,15523,4213,22,373,0.9916897506925207
244,100,7,15572,4225,22,373,0.9917159003339328
245,100,10,15630,4255,22,373,0.991746641074856
246,100,7,15707,4275,22,373,0.9917871012924174
247,100,8,15775,4289,22,373,0.9918225039619651
248,100,7,15850,4305,22,373,0.9918611987381704
249,100,7,15901,4321,22,373,0.9918873026853657
250,100,7,15968,4345,22,373,0.9919213426853707
251,100,8,16041,4363,22,373,0.9919581073499159
252,100,7,16101,4377,22,373,0.9919880752748277
253,100,7,16168,4387,22,373,0.9920212765957447
254,100,7,16222,4395,22,373,0.9920478362717298
255,100,9,16299,4411,22,373,0.9920854040125161
256,100,7,16357,4427,22,373,0.9921134682398973
257,100,10,16429,4449,22,373,0.9921480309209325
258,100,7,16506,4475,22,373,0.9921846601235914
259,100,8,16566,4503,22,373,0.992212966316552
260,100,7,16609,4519,22,373,0.9922331266180986
261,100,7,16680,4527,22,373,0.9922661870503597
262,100,7,16748,4535,22,373,0.9922975877716742
263,100,8,16823,4543,22,373,0.9923319265291565
264,100,7,16879,4555,22,373,0.9923573671426033
265,100,8,16941,4573,22,373,0.9923853373472641
266,100,7,17011,4593,22,373,0.9924166715654577
267,100,8,17068,4609,22,373,0.9924419967190063
268,100,9,17149,4627,22,373,0.9924776954924486
269,100,7,17225,4643,22,373,0.992510885341074
270,100,8,17299,4665,22,373,0.9925429215561593
271,100,7,17370,4689,22,373,0.992573402417962
272,100,10,17448,4703,22,373,0.9926066024759285
273,100,7,17505,4711,22,373,0.9926306769494431
274,100,9,17580,4727,22,373,0.9926621160409557
275,100,7,17653,4741,22,373,0.9926924602050643
276,100,7,17727,4757,22,373,0.9927229649686918
277,100,7,17772,4771,22,373,0.9927413909520594
278,100,9,17851,4791,22,373,0.9927735140888465
279,100,7,17904,4809,22,373,0.9927949061662198
280,100,7,17980,4825,22,373,0.992825361512792
281,100,7,18049,4833,22,373,0.9928527896282342
282,100,7,18111,4847,22,373,0.9928772569156866
283,100,7,18170,4857,22,373,0.9929003852504128
284,100,7,18240,4867,22,373,0.9929276315789474
285,100,7,18294,4877,22,373,0.992948507707445
286,100,8,18374,4895,22,373,0.9929792097529118
287,100,7,18441,4911,22,373,0.9930047177484952
288,100,7,18518,4937,22,373,0.9930338049465385
289,100,8,18575,4961,22,373,0.9930551816958277
290,100,7,18638,4965,22,373,0.993078656508209
291,100,7,18702,4979,22,373,0.9931023419955085
292,100,9,18762,4995,22,373,0.9931244003837544
293,100,7,18812,5017,22,373,0.9931426748883692
294,100,7,18883,5037,22,373,0.9931684584017371
295,100,7,18961,5057,22,373,0.9931965613627973
296,100,7,19018,5077,22,373,0.9932169523609212
297,100,8,19096,5091,22,373,0.9932446585672392
298,100,7,19175,5111,22,373,0.9932724902216428
299,100,7,19236,5119,22,373,0.9932938240798502
300,100,8,19304,5127,22,373,0.9933174471612101
301,100,7,19382,5141,22,373,0.9933443401093799
302,100,7,19457,5151,22,373,0.9933699953744154
303,100,8,19524,5171,22,373,0.9933927473878303
304,100,7,19583,5191,22,373,0.9934126538324056
305,100,7,19634,5205,22,373,0.9934297646938983
306,100,7,19699,5231,22,373,0.993451444235748
307,100,8,19775,5251,22,373,0.9934766118836915
308,100,7,19827,5271,22,373,0.9934937206839158
309,100,7,19888,5283,22,373,0.9935136765888978
310,100,7,19947,5305,22,373,0.993532862084524
311,100,8,20027,5325,22,373,0.993558695760723
312,100,7,20081,5337,22,373,0.9935760171306209
313,100,11,20151,5353,22,373,0.9935983325889534
314,100,7,20219,5365,22,373,0.9936198625055641
315,100,7,20292,5393,22,373,0.9936428149024246
316,100,9,20366,5409,22,373,0.9936659137778651
317,100,7,20414,5433,22,373,0.9936808072891153
318,100,7,20480,5447,22,373,0.993701171875
319,100,7,20538,5459,22,373,0.9937189599766287
320,100,7,20603,5475,22,373,0.9937387759064213
321,100,7,20664,5495,22,373,0.9937572590011614
322,100,10,20741,5515,22,373,0.9937804348874211
323,100,7,20790,5521,22,373,0.9937950937950938
324,100,7,20858,5535,22,373,0.993815322657973
325,100,7,20925,5555,22,373,0.9938351254480287
326,100,9,21000,5581,22,373,0.9938571428571429
327,100,8,21068,5597,22,373,0.9938769698120372
328,100,7,21118,5613,22,373,0.9938914669949805
329,100,7,21159,5617,22,373,0.9939033035587693
330,100,7,21207,5639,22,373,0.9939171028434007
331,100,7,21271,5657,22,373,0.993935405011518
332,100,10,21343,5681,22,373,0.9939558637492386
333,100,7,21407,5703,22,373,0.9939739337599851
334,100,7,21481,5723,22,373,0.9939946929844979
335,100,7,21545,5743,22,373,0.9940125319099559
336,100,10,21607,5753,22,373,0.9940297125931411
337,100,7,21641,5765,22,373,0.9940390924633797
338,100,7,21717,5779,22,373,0.9940599530321867
339,100,7,21768,5795,22,373,0.9940738699007717
340,100,10,21838,5803,22,373,0.9940928656470372
341,100,7,21888,5817,22,373,0.9941063596491229
342,100,7,21953,5831,22,373,0.9941238099576367
343,100,7,22022,5857,22,373,0.9941422214149487
344,100,7,22081,5875,22,373,0.9941578732847244
345,100,7,22151,5891,22,373,0.9941763351541691
346,100,9,22225,5909,22,373,0.9941957255343082
347,100,8,22294,5923,22,373,0.9942136897820041
348,100,9,22368,5945,22,373,0.9942328326180258
349,100,7,22423,5963,22,373,0.9942469785488115
350,100,7,22496,5983,22,373,0.9942656472261735
351,100,7,22557,6001,22,373,0.9942811544088309
352,100,7,22621,6007,22,373,0.9942973343353521
353,100,10,22691,6031,22,373,0.9943149266228901
354,100,7,22768,6045,22,373,0.9943341531974701
355,100,8,22829,6059,22,373,0.9943492925664724
356,100,7,22887,6067,22,373,0.9943636125311313
357,100,7,22965,6081,22,373,0.9943827563683867
358,100,7,23024,6097,22,373,0.9943971507991661
359,100,7,23070,6109,22,373,0.994408322496749
360,100,10,23139,6135,22,373,0.9944249967587191
361,100,7,23198,6157,22,373,0.9944391757910165
362,100,7,23266,6169,22,373,0.9944554285223073
363,100,7,23327,6175,22,373,0.994469927551764
364,100,7,23379,6193,22,373,0.9944822276401899
365,100,7,23441,6201,22,373,0.9944968218079433
366,100,7,23485,6213,22,373,0.9945071322120502
367,100,7,23562,6233,22,373,0.9945250827603769
368,100,9,23633,6255,22,373,0.994541530910168
369,100,7,23703,6267,22,373,0.9945576509302619
370,100,7,23754,6291,22,373,0.9945693356908311
371,100,10,23825,6311,22,373,0.9945855194123819
372,100,7,23890,6337,22,373,0.9946002511511093
373,100,7,23914,6349,22,373,0.9946056703186418
374,100,7,23976,6359,22,373,0.9946196196196196
375,100,9,24042,6387,22,373,0.9946343898178188
376,100,7,24094,6401,22,373,0.9946459699510252
377,100,7,24148,6413,22,373,0.994657942686765
378,100,9,24215,6437,22,373,0.9946727235184802
379,100,7,24261,6451,22,373,0.9946828242858909
380,100,7,24292,6457,22,373,0.9946896097480652
381,100,7,24355,6471,22,373,0.9947033463354548
382,100,7,24413,6479,22,373,0.9947159300372752
383,100,7,24476,6499,22,373,0.9947295309691127
384,100,9,24547,6521,22,373,0.9947447753289608
385,100,9,24624,6531,22,373,0.994761208576998
386,100,7,24686,6551,22,373,0.9947743660374301
387,100,9,24753,6569,22,373,0.9947885104835777
388,100,7,24812,6585,22,373,0.994800902788973
389,100,9,24879,6603,22,373,0.9948149041360184
390,100,7,24943,6615,22,373,0.9948282083149581
391,100,7,25020,6633,22,373,0.9948441247002399
392,100,7,25062,6645,22,373,0.9948527651424467
393,100,7,25122,6661,22,373,0.9948650585144495
394,100,7,25201,6679,22,373,0.994881155509702
395,100,7,25245,6699,22,373,0.9948900772430184
396,100,7,25303,6711,22,373,0.9949017903015452
397,100,7,25360,6719,22,373,0.9949132492113565
398,100,9,25437,6733,22,373,0.9949286472461375
399,100,9,25513,6743,22,373,0.9949437541645436
400,100,7,25570,6761,22,373,0.9949550254204146
401,100,7,25616,6777,22,373,0.9949640849469081
402,100,7,25684,6785,22,373,0.9949774178476872
403,100,7,25750,6793,22,373,0.9949902912621359
404,100,7,25808,6819,22,373,0.9950015499070056
405,100,7,25883,6833,22,373,0.9950160336900669
406,100,8,25953,6845,22,373,0.9950294763611143
407,100,7,26027,6865,22,373,0.9950436085603411
408,100,7,26092,6869,22,373,0.9950559558485359
409,100,8,26167,6891,22,373,0.9950701264952039
410,100,7,26241,6901,22,373,0.9950840288098777
411,100,9,26319,6917,22,373,0.9950985979710475
412,100,7,26372,6939,22,373,0.9951084483543152
413,100,9,26446,6963,22,373,0.9951221356726915
414,100,7,26512,6973,22,373,0.9951342788171395
415,100,7,26575,6987,22,373,0.9951458137347131
416,100,10,26651,7011,22,373,0.9951596562980751
417,100,7,26716,7031,22,373,0.9951714328492289
418,100,7,26758,7039,22,373,0.9951790118842962
419,100,9,26822,7059,22,373,0.9951905152486764
420,100,7,26892,7073,22,373,0.9952030343596608
421,100,8,26954,7085,22,373,0.9952140684128515
422,100,7,27002,7109,22,373,0.9952225761054737
423,100,7,27037,7111,22,373,0.9952287605873432
424,100,7,27089,7121,22,373,0.9952379194506995
425,100,7,27146,7133,22,373,0.9952479186620496
426,100,14,27221,7143,22,373,0.9952610117188935
427,100,7,27281,7157,22,373,0.995271434331586
428,100,8,27356,7181,22,373,0.9952843983038456
429,100,7,27414,7191,22,373,0.9952943751367914
430,100,7,27477,7211,22,373,0.9953051643192489
431,100,7,27532,7225,22,373,0.9953145430771466
432,100,7,27580,7239,22,373,0.9953226976069616
433,100,7,27637,7247,22,373,0.9953323443210189
434,100,8,27696,7265,22,373,0.995342287694974
435,100,7,27760,7285,22,373,0.9953530259365995
436,100,8,27839,7299,22,373,0.9953662128668415
437,100,8,27910,7321,22,373,0.995378000716589
438,100,7,27976,7331,22,373,0.9953889047755219
439,100,8,28051,7345,22,373,0.9954012334676126
440,100,9,28120,7353,22,373,0.9954125177809389
441,100,7,28190,7375,22,373,0.9954239091876552
442,100,7,28255,7401,22,373,0.995434436382941
443,100,7,28307,7413,22,373,0.9954428233299184
444,100,9,28380,7441,22,373,0.9954545454545455
445,100,7,28443,7453,22,373,0.9954646134374011
446,100,7,28512,7457,22,373,0.9954755892255892
447,100,7,28575,7473,22,373,0.9954855643044619
448,100,10,28653,7493,22,373,0.9954978536278923
449,100,7,28714,7509,22,373,0.9955074179842586
450,100,7,28755,7517,22,373,0.9955138236828378
451,100,7,28809,7537,22,373,0.9955222326356347
452,100,10,28879,7563,22,373,0.9955330863257038
453,100,7,28928,7569,22,373,0.9955406526548672
454,100,11,29007,7587,22,373,0.9955527976005791
455,100,7,29062,7599,22,373,0.9955612139563691
456,100,7,29124,7613,22,373,0.9955706633704161
457,100,7,29166,7633,22,373,0.9955770417609545
458,100,7,29229,7641,22,373,0.9955865749769065
459,100,7,29288,7655,22,373,0.9955954657197487
460,100,7,29359,7673,22,373,0.9956061173745699
461,100,7,29420,7685,22,373,0.9956152277362339
462,100,7,29479,7701,22,373,0.9956240035279351
463,100,12,29555,7723,22,373,0.9956352563018102
464,100,7,29601,7727,22,373,0.9956420391203
465,100,7,29674,7753,22,373,0.9956527599919122
466,100,9,29755,7769,22,373,0.9956645941858511
467,100,7,29817,7785,22,373,0.9956736090149915
468,100,7,29864,7793,22,373,0.9956804178944548
469,100,7,29940,7805,22,373,0.995691382765531
470,100,7,30007,7819,22,373,0.9957010030992768
471,100,7,30075,7841,22,373,0.9957107231920199
472,100,7,30123,7855,22,373,0.9957175580121502
473,100,9,30196,7865,22,373,0.995727910981587
474,100,7,30252,7879,22,373,0.995735819119397
475,100,11,30314,7893,22,373,0.9957445404763475
476,100,7,30386,7909,22,373,0.9957546238399263
477,100,7,30417,7915,22,373,0.9957589505868429
478,100,7,30467,7937,22,373,0.9957659106574326
479,100,12,30541,7959,22,373,0.9957761697390394
480,100,7,30612,7971,22,373,0.9957859662877303
481,100,8,30678,7993,22,373,0.9957950322706826
482,100,7,30752,8013,22,373,0.9958051508844953
483,100,8,30818,8029,22,373,0.9958141345966642
484,100,7,30871,8039,22,373,0.9958213209808559
485,100,8,30946,8049,22,373,0.9958314483293479
486,100,7,30999,8063,22,373,0.9958385754379173
487,100,7,31070,8083,22,373,0.9958480849694239
488,100,7,31139,8091,22,373,0.9958572850765921
489,100,7,31219,8105,22,373,0.9958679009577501
490,100,8,31294,8129,22,373,0.995877804051895
491,100,9,31367,8147,22,373,0.9958873975834476
492,100,7,31420,8171,22,373,0.9958943348185869
493,100,7,31469,8179,22,373,0.9959007277002765
494,100,7,31518,8191,22,373,0.9959071007043594
495,100,7,31579,8205,22,373,0.995915006808322
496,100,7,31651,8221,22,373,0.9959242993902246
497,100,7,31707,8239,22,373,0.9959314977765162
498,100,11,31776,8275,22,373,0.995940332326284
499,100,7,31820,8287,22,373,0.995945945945946
500,100,7,31880,8303,22,373,0.9959535759096613
501,100,10,31950,8329,22,373,0.995962441314554
502,100,8,32027,8339,22,373,0.9959721484997034
503,100,8,32099,8359,22,373,0.9959811832144304
504,100,7,32143,8381,22,373,0.9959866845036244
505,100,7,32192,8389,22,373,0.9959927932405567
506,100,7,32263,8411,22,373,0.9960016117534017
507,100,7,32324,8427,22,373,0.9960091572825145
508,100,7,32395,8449,22,373,0.9960179039975304
509,100,7,32471,8469,22,373,0.9960272242924456
510,100,7,32543,8483,22,373,0.9960360138893157
511,100,7,32612,8505,22,373,0.9960444008340488
512,100,11,32687,8517,22,373,0.996053476917429
513,100,7,32763,8535,22,373,0.9960626316271404
514,100,7,32833,8555,22,373,0.9960710261017879
515,100,7,32886,8563,22,373,0.9960773581463237
516,100,7,32937,8593,22,373,0.996083432006558
517,100,8,33020,8605,22,373,0.9960932768019383
518,100,7,33082,8629,22,373,0.9961005985127864
519,100,7,33153,8639,22,373,0.9961089494163424
520,100,7,33203,8657,22,373,0.99611480890281
521,100,7,33256,8671,22,373,0.9961210007216743
522,100,7,33322,8679,22,373,0.9961286837524759
523,100,9,33393,8691,22,373,0.9961369149222891
524,100,7,33450,8707,22,373,0.9961434977578475
525,100,11,33524,8731,22,373,0.9961520104999403
526,100,7,33590,8743,22,373,0.9961595713009824
527,100,7,33661,8765,22,373,0.9961676717863402
528,100,8,33736,8781,22,373,0.9961761916054067
529,100,8,33806,8805,22,373,0.9961841093297048
530,100,7,33872,8815,22,373,0.9961915446386396
531,100,7,33933,8825,22,373,0.9961983909468659
532,100,7,33990,8841,22,373,0.9962047661076787
533,100,7,34059,8845,22,373,0.9962124548577469
534,100,7,34119,8869,22,373,0.9962191154488701
535,100,7,34175,8883,22,373,0.9962253108997805
536,100,8,34242,8905,22,373,0.9962326966882775
537,100,7,34297,8919,22,373,0.996238738082048
538,100,10,34362,8939,22,373,0.9962458529771259
539,100,7,34412,8967,22,373,0.9962513076833662
540,100,7,34481,8993,22,373,0.9962588091992691
541,100,7,34550,9007,22,373,0.9962662807525325
542,100,7,34622,9029,22,373,0.996274045404656
543,100,7,34680,9053,22,373,0.996280276816609
544,100,9,34751,9071,22,373,0.9962878766078674
545,100,7,34809,9083,22,373,0.9962940618805481
546,100,8,34881,9097,22,373,0.9963017115334997
547,100,7,34926,9107,22,373,0.9963064765504209
548,100,8,34982,9117,22,373,0.9963123892287462
549,100,7,35024,9131,22,373,0.9963168113293741
550,100,7,35093,9153,22,373,0.9963240532299888
551,100,7,35164,9163,22,373,0.9963314753725401
552,100,7,35231,9181,22,373,0.9963384519315376
553,100,7,35288,9197,22,373,0.9963443663568352
554,100,9,35354,9225,22,373,0.9963511908129208
555,100,7,35413,9239,22,373,0.9963572699291221
556,100,7,35480,9255,22,373,0.9963641488162345
557,100,7,35537,9269,22,373,0.996369980583617
558,100,7,35602,9283,22,373,0.9963766080557273
559,100,7,35684,9299,22,373,0.9963849344243919
560,100,10,35762,9319,22,373,0.9963928191935574
561,100,7,35811,9331,22,373,0.9963977548797855
562,100,7,35886,9349,22,373,0.9964052833974252
563,100,7,35933,9371,22,373,0.996409985250327
